1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
179.17079162597656,-76.33106231689453,166.3881072998047,-59.853904724121094,-69.05247497558594,177.39572143554688,-152.69607543945312,-60.31595993041992,170.86915588378906,-153.6484375,-82.66719818115234,85.11940002441406,-172.88629150390625,-57.35808563232422,-167.45484924316406,4
4.620009422302246,-42.97523880004883,89.00479125976562,-132.9334259033203,-75.60845184326172,-15.307863235473633,6.893907070159912,-51.21894836425781,153.55360412597656,-27.379972457885742,-76.66942596435547,60.51996994018555,14.207098007202148,-73.84681701660156,113.08666229248047,5
4.525668144226074,-43.13506317138672,89.81488800048828,-133.23992919921875,-74.98633575439453,-13.945857048034668,6.893828392028809,-51.35580062866211,154.6511993408203,-28.299434661865234,-76.54802703857422,63.00992965698242,14.703378677368164,-74.01731872558594,113.55784606933594,5
4.225488185882568,-44.757808685302734,102.79596710205078,-136.78225708007812,-74.19248962402344,-0.636358916759491,7.600337505340576,-51.26126480102539,168.74874877929688,9.141422271728516,-78.51190185546875,45.810142517089844,14.567215919494629,-73.82337188720703,127.57829284667969,5
5.477953910827637,-43.63813781738281,120.37512969970703,-137.16616821289062,-76.41935729980469,12.07048511505127,5.513833045959473,-48.292362213134766,-177.1006317138672,95.86408233642578,-87.08033752441406,-15.580255508422852,8.667289733886719,-71.0629653930664,146.59332275390625,5
5.453493595123291,-42.7036018371582,123.92253112792969,-137.06483459472656,-76.78910064697266,15.20787239074707,5.160712242126465,-46.92409133911133,-173.4176483154297,103.36495971679688,-85.22103118896484,-16.102294921875,9.077109336853027,-69.9262924194336,148.828857421875,5
4.2559709548950195,-40.90583801269531,132.88238525390625,-125.51040649414062,-77.67509460449219,6.730020046234131,-0.8967852592468262,-46.92361068725586,-165.20135498046875,139.1211395263672,-80.1387710571289,-38.60702133178711,2.263319730758667,-69.96094512939453,159.0367889404297,5
2.556225538253784,-42.077545166015625,139.3618927001953,-89.34458923339844,-75.17367553710938,-11.5693941116333,-7.396976470947266,-46.894771575927734,-158.11566162109375,148.704345703125,-77.08600616455078,-40.05655288696289,-11.221713066101074,-70.3895492553711,175.99490356445312,5
2.3298189640045166,-42.239837646484375,139.83912658691406,-86.73157501220703,-75.15414428710938,-12.521728515625,-7.625157356262207,-46.905155181884766,-157.4804229736328,148.01991271972656,-76.93707275390625,-39.22977828979492,-12.236939430236816,-70.27978515625,177.48634338378906,5
2.064110279083252,-42.35391616821289,140.33705139160156,-84.70943450927734,-75.27611541748047,-12.977337837219238,-7.786846160888672,-46.869720458984375,-156.94334411621094,147.3571319580078,-76.67179870605469,-38.355472564697266,-13.2999906539917,-70.13591766357422,179.06494140625,5
1.768563151359558,-42.380008697509766,140.84010314941406,-83.08063507080078,-75.53690338134766,-12.946378707885742,-7.932383060455322,-46.91151428222656,-156.36195373535156,146.91249084472656,-76.30664825439453,-37.4467887878418,-14.359757423400879,-69.9395523071289,-179.3441619873047,5
1.6841151714324951,-41.94522476196289,149.38084411621094,-89.81021118164062,-78.54989624023438,-0.9382240176200867,-8.720324516296387,-45.94630813598633,-147.75332641601562,136.75393676757812,-73.41776275634766,-19.923625946044922,-19.116830825805664,-68.62083435058594,-166.49020385742188,5
1.577704668045044,-42.067787170410156,152.8722381591797,-114.41608428955078,-78.44683074951172,19.0390567779541,-6.566720485687256,-46.216941833496094,-145.42213439941406,127.986328125,-75.68524169921875,-11.96628189086914,-18.009593963623047,-69.4383773803711,-164.50253295898438,5
2.0087625980377197,-42.38913345336914,155.2092742919922,-120.5374755859375,-76.9233627319336,23.818931579589844,-4.068147659301758,-45.611900329589844,-142.5633544921875,110.9821548461914,-74.33760070800781,2.653129816055298,-8.100447654724121,-70.00575256347656,-170.49720764160156,5
2.4230105876922607,-42.03028106689453,157.4879150390625,-123.38970184326172,-77.90669250488281,28.026016235351562,-2.929729700088501,-45.90629959106445,-140.86978149414062,92.3385009765625,-76.15777587890625,12.223751068115234,-5.425485134124756,-69.98963165283203,-170.24205017089844,5
3.3217668533325195,-42.45117950439453,160.09381103515625,-124.75239562988281,-80.19027709960938,32.936981201171875,-3.8681893348693848,-44.30473327636719,-137.28453063964844,125.63671112060547,-78.98045349121094,-9.630241394042969,-6.676119327545166,-68.57179260253906,-166.08609008789062,5
2.923903226852417,-41.286006927490234,163.37396240234375,-119.40055847167969,-81.57554626464844,29.9451961517334,-7.177310466766357,-43.35348892211914,-133.4116973876953,147.40646362304688,-76.65956115722656,-19.67870330810547,-8.693755149841309,-67.8222427368164,-162.92327880859375,5
2.029634952545166,-40.85728454589844,165.3787841796875,-108.09701538085938,-81.8946533203125,22.58487319946289,-9.630595207214355,-43.75339126586914,-131.43670654296875,149.37216186523438,-76.56531524658203,-22.955284118652344,-11.328721046447754,-68.0782699584961,-159.9767303466797,5
0.2602182626724243,-41.286380767822266,169.0294647216797,-77.17272186279297,-79.89567565917969,9.879654884338379,-14.226844787597656,-43.33821487426758,-126.94721221923828,154.6416015625,-74.44770050048828,-17.086814880371094,-21.398433685302734,-67.18822479248047,-147.90933227539062,5
-0.20922020077705383,-41.49135208129883,169.84033203125,-75.09370422363281,-80.06459045410156,9.694768905639648,-15.214558601379395,-42.7843132019043,-126.0030288696289,153.46556091308594,-74.48876190185547,-15.598209381103516,-22.270368576049805,-66.79857635498047,-146.71328735351562,5
-2.5803463459014893,-40.63105773925781,175.7095184326172,-113.33061218261719,-81.49100494384766,44.74281692504883,-14.992840766906738,-41.47727966308594,-122.20136260986328,142.61624145507812,-74.32727813720703,-3.526843547821045,-21.972888946533203,-65.6614761352539,-143.49795532226562,5
-2.6606459617614746,-40.14414596557617,178.35887145996094,-127.75318145751953,-81.21971130371094,55.4642448425293,-11.26201343536377,-42.54904556274414,-121.17700958251953,135.8029327392578,-76.65379333496094,2.761650323867798,-19.722957611083984,-66.20297241210938,-143.14588928222656,5
0.6838478446006775,-41.0218505859375,-179.4781036376953,-136.93807983398438,-80.61083984375,64.98828125,-5.706428527832031,-43.62213897705078,-118.12555694580078,128.2322235107422,-80.42601013183594,11.525248527526855,-10.293501853942871,-68.05569458007812,-145.65504455566406,5
1.3241037130355835,-41.11349105834961,-178.91055297851562,-137.40814208984375,-80.77533721923828,66.36141204833984,-5.3927001953125,-43.5682487487793,-117.3370132446289,126.51448822021484,-79.67558288574219,16.154096603393555,-9.4674711227417,-68.0132827758789,-145.22654724121094,5
2.649092197418213,-41.15406036376953,-176.8518829345703,-137.31179809570312,-82.02957153320312,69.42910766601562,-6.314713478088379,-42.287681579589844,-114.30949401855469,132.760498046875,-79.0137710571289,11.612723350524902,-9.246590614318848,-67.19182586669922,-142.5338592529297,5
2.735743284225464,-40.54154968261719,-174.75814819335938,-133.5988006591797,-83.27398681640625,68.40321350097656,-8.3844575881958,-41.00337600708008,-111.67729949951172,143.71482849121094,-77.21210479736328,3.943201780319214,-11.06911563873291,-66.64588165283203,-139.13633728027344,5
1.812281608581543,-39.933502197265625,-171.97547912597656,-105.76368713378906,-83.07425689697266,50.46524429321289,-11.461604118347168,-40.45943832397461,-110.54045867919922,155.43357849121094,-75.44709014892578,-2.7447521686553955,-15.828267097473145,-66.36428833007812,-134.20114135742188,5
-0.26955097913742065,-40.42763900756836,-169.82069396972656,-66.1012954711914,-83.01104736328125,20.9614200592041,-12.639228820800781,-40.98023223876953,-108.1517333984375,157.6039276123047,-74.63188171386719,0.15807470679283142,-21.29848289489746,-66.06910705566406,-127.1484375,5
-0.17081287503242493,-40.56615447998047,-169.64779663085938,-64.97331237792969,-82.3836898803711,20.86522102355957,-12.518019676208496,-40.821224212646484,-107.76599884033203,156.56053161621094,-74.66963195800781,1.7774431705474854,-20.90936851501465,-66.10267639160156,-127.03765106201172,5
1.5839215517044067,-40.82720184326172,-154.2327117919922,-130.32371520996094,-83.24617004394531,86.34915924072266,-6.350313186645508,-38.7693977355957,-93.5220718383789,137.91653442382812,-79.5743408203125,28.6328067779541,-9.09997272491455,-65.17747497558594,-119.9440689086914,5
1.6307474374771118,-40.57939529418945,-153.5166473388672,-129.22862243652344,-83.50308990478516,86.2396469116211,-6.559976100921631,-38.70111083984375,-92.92278289794922,140.06507873535156,-79.0680160522461,26.879810333251953,-9.487987518310547,-65.05883026123047,-119.12178039550781,5
1.547547698020935,-40.131752014160156,-151.4690704345703,-119.55840301513672,-84.3763198852539,79.7916488647461,-8.06047248840332,-38.924781799316406,-91.22693634033203,149.5059814453125,-76.41654968261719,23.837417602539062,-11.594338417053223,-64.99729919433594,-116.34854125976562,5
2.278350591659546,-40.29941177368164,-148.32530212402344,-60.72919464111328,-81.84888458251953,36.61198425292969,-11.02429485321045,-37.77571487426758,-89.16084289550781,154.63021850585938,-72.40455627441406,24.13608169555664,-17.995893478393555,-62.61252212524414,-109.08731079101562,5
1.9336438179016113,-39.95353317260742,-148.10357666015625,-58.157997131347656,-81.66728210449219,36.601043701171875,-11.592278480529785,-37.32395935058594,-88.2614974975586,154.41867065429688,-72.12633514404297,25.634597778320312,-18.686166763305664,-62.08796310424805,-108.11253356933594,5
1.2363743782043457,-39.45351791381836,-147.31373596191406,-58.09256362915039,-81.09014129638672,40.182010650634766,-11.707723617553711,-37.215087890625,-87.08819580078125,153.86399841308594,-72.13191986083984,27.652238845825195,-19.46140480041504,-61.78539276123047,-106.31680297851562,5
0.9354246258735657,-39.33639907836914,-146.51797485351562,-58.17780303955078,-80.54452514648438,40.3491325378418,-11.935026168823242,-37.467201232910156,-86.19629669189453,153.1793975830078,-72.00365447998047,29.543474197387695,-20.039175033569336,-61.7919921875,-104.87501525878906,5
0.8233466744422913,-39.496376037597656,-145.0296173095703,-70.50785827636719,-80.59707641601562,50.153663635253906,-11.873738288879395,-38.30282974243164,-84.3313217163086,151.12802124023438,-72.31403350830078,33.64409637451172,-19.34160041809082,-62.311309814453125,-103.69615173339844,5
0.6943405270576477,-40.00368118286133,-143.55638122558594,-94.52136993408203,-81.15464782714844,72.12494659423828,-11.71970272064209,-39.27811050415039,-81.79654693603516,145.72247314453125,-72.44190216064453,41.175437927246094,-17.92631721496582,-63.289093017578125,-102.37130737304688,5
0.48553168773651123,-41.00786590576172,-140.68603515625,-109.650390625,-79.77863311767578,86.68264770507812,-10.403307914733887,-39.54764938354492,-79.9599838256836,134.40684509277344,-74.18380737304688,50.50290298461914,-17.08289337158203,-63.93758773803711,-100.63597869873047,5
0.31528231501579285,-41.47531509399414,-139.5537567138672,-115.62797546386719,-79.71595001220703,91.10246276855469,-9.522010803222656,-39.232032775878906,-79.54908752441406,130.81495666503906,-75.0554428100586,52.88460922241211,-15.896756172180176,-64.05010223388672,-101.03755187988281,5
0.28578054904937744,-41.63762664794922,-139.05934143066406,-117.30748748779297,-79.5790786743164,92.33307647705078,-9.130547523498535,-39.05758285522461,-79.3866195678711,128.9730224609375,-75.43849182128906,54.226131439208984,-15.30176830291748,-64.07769012451172,-101.18407440185547,5
3.351069927215576,-43.31866455078125,-129.9406280517578,-109.88896942138672,-80.6103744506836,94.93190002441406,-6.150903224945068,-40.3447380065918,-71.7691421508789,145.86703491210938,-74.51127624511719,51.052490234375,-10.211562156677246,-65.38041687011719,-94.79705047607422,5
3.3314733505249023,-42.95828628540039,-129.11375427246094,-95.94093322753906,-80.4751968383789,86.6788101196289,-6.545842170715332,-40.83885192871094,-71.25355529785156,149.66734313964844,-73.95392608642578,51.09453582763672,-12.15544605255127,-65.38005065917969,-92.05439758300781,5
4.581356048583984,-43.58824157714844,-126.96903991699219,-72.59190368652344,-77.45877838134766,79.7287368774414,-9.417132377624512,-42.073421478271484,-65.90534973144531,148.8524932861328,-72.68901062011719,58.59781265258789,-19.96839714050293,-65.86915588378906,-80.11624908447266,5
4.507186412811279,-43.659698486328125,-126.60389709472656,-72.4540023803711,-77.53155517578125,79.5690689086914,-9.37097454071045,-42.17506408691406,-65.50418090820312,148.64559936523438,-72.73028564453125,59.23941421508789,-19.930389404296875,-65.91246795654297,-79.7504653930664,5
4.288161277770996,-43.76548767089844,-125.4395523071289,-76.03427124023438,-77.84526062011719,82.14016723632812,-9.204316139221191,-42.21491241455078,-64.2614517211914,147.38931274414062,-72.78153991699219,61.80109405517578,-19.56277847290039,-65.99982452392578,-78.76578521728516,5
4.308286190032959,-43.78535842895508,-125.09246826171875,-78.8104248046875,-77.9685287475586,84.58267211914062,-9.12819766998291,-42.267696380615234,-63.786537170410156,146.49807739257812,-72.76566314697266,63.04100036621094,-19.402624130249023,-66.03852844238281,-78.46110534667969,5
4.077136993408203,-43.76211166381836,-119.54694366455078,-110.24893188476562,-78.89200592041016,112.80828094482422,-7.005926609039307,-41.64458084106445,-56.640647888183594,130.81040954589844,-74.28695678710938,81.84725189208984,-15.84889030456543,-66.59223937988281,-74.49476623535156,5
3.347730875015259,-43.461700439453125,-116.50633239746094,-117.30378723144531,-78.86605072021484,120.42228698730469,-6.174251079559326,-41.334190368652344,-54.185760498046875,125.70072937011719,-75.22857666015625,87.66465759277344,-13.721101760864258,-66.79298400878906,-73.75482177734375,5
2.9303627014160156,-43.17323684692383,-113.81061553955078,-120.75293731689453,-78.5385513305664,124.27586364746094,-6.100835800170898,-41.42472457885742,-52.3693962097168,122.97496032714844,-75.54459381103516,91.90265655517578,-12.928603172302246,-66.96282958984375,-72.29978942871094,5
2.5489554405212402,-43.02894592285156,-111.1118392944336,-123.59522247314453,-78.586181640625,127.5611572265625,-6.009832382202148,-41.59783172607422,-50.83344268798828,119.11605834960938,-75.8626480102539,97.4274673461914,-11.97275161743164,-67.01264190673828,-71.56330108642578,5
3.489824056625366,-42.76183319091797,-101.70001220703125,-119.00491333007812,-79.38585662841797,129.85641479492188,-4.93971061706543,-41.50065994262695,-44.124603271484375,137.90240478515625,-74.56188201904297,89.76957702636719,-8.639558792114258,-67.02693176269531,-65.93247985839844,5
3.6190192699432373,-42.729331970214844,-101.22505950927734,-116.71001434326172,-79.54891967773438,128.42001342773438,-5.401101589202881,-41.33203125,-43.796180725097656,140.62863159179688,-74.64219665527344,86.94795989990234,-9.217117309570312,-67.01316833496094,-65.2724380493164,5
3.6431891918182373,-42.68191909790039,-100.4146728515625,-94.40000915527344,-79.61880493164062,114.05217742919922,-6.69392204284668,-41.373016357421875,-43.28724670410156,148.03463745117188,-74.35169982910156,82.84000396728516,-11.4611177444458,-66.93020629882812,-62.81258010864258,5
3.3546500205993652,-42.440399169921875,-99.71713256835938,-79.66595458984375,-78.98397064208984,107.39966583251953,-8.029959678649902,-41.823211669921875,-42.214332580566406,149.70497131347656,-72.97672271728516,88.64021301269531,-17.25265121459961,-66.21784973144531,-56.200809478759766,5
3.3748362064361572,-42.14406204223633,-99.33621978759766,-76.98854064941406,-79.17442321777344,106.44384765625,-9.312604904174805,-41.85580825805664,-40.18649673461914,150.68759155273438,-73.23301696777344,87.6328125,-21.307960510253906,-65.70867156982422,-51.06185531616211,5
2.819228172302246,-42.56011199951172,-93.03990936279297,-80.44952392578125,-79.54479217529297,114.73419189453125,-6.937646389007568,-43.28843307495117,-33.46391296386719,144.1457061767578,-72.06854248046875,104.22484588623047,-20.26433563232422,-66.78700256347656,-43.74211120605469,5
4.143215656280518,-42.60825729370117,-90.26124572753906,-99.19844818115234,-79.84033966064453,132.255859375,-3.871619462966919,-42.948020935058594,-30.64430046081543,134.2261962890625,-72.95840454101562,114.80291748046875,-19.32792091369629,-67.57865905761719,-40.646060943603516,5
4.932919979095459,-42.44961929321289,-85.26641082763672,-114.68022918701172,-79.92041015625,147.7823486328125,-2.799816370010376,-42.6945686340332,-26.27074432373047,125.61756134033203,-76.2291030883789,122.62351989746094,-15.581924438476562,-68.20602416992188,-39.588172912597656,5
4.561765670776367,-42.18361282348633,-83.06752014160156,-117.80857849121094,-79.4494857788086,151.92518615722656,-2.6284079551696777,-43.09062576293945,-24.558427810668945,122.31702423095703,-77.20556640625,126.99906158447266,-14.121641159057617,-68.51142883300781,-39.0445556640625,5
4.395837306976318,-42.142826080322266,-82.09709930419922,-118.49177551269531,-79.17604064941406,153.55941772460938,-2.591463327407837,-43.212303161621094,-23.58649444580078,121.12820434570312,-77.13414764404297,129.51483154296875,-13.589113235473633,-68.63349151611328,-38.49930191040039,5
4.259765625,-42.1734619140625,-81.13814544677734,-119.82918548583984,-78.96605682373047,155.73643493652344,-2.3496627807617188,-43.25969314575195,-22.62114143371582,121.31619262695312,-76.75599670410156,130.97164916992188,-12.994246482849121,-68.7629165649414,-37.95471954345703,5
4.3870320320129395,-42.47150421142578,-78.50765991210938,-121.76483154296875,-78.80984497070312,159.89073181152344,-1.160721778869629,-43.047760009765625,-20.32924461364746,121.55917358398438,-75.04067993164062,135.07530212402344,-10.335349082946777,-69.0040054321289,-37.3218879699707,5
4.8445868492126465,-42.467864990234375,-75.9585189819336,-122.45560455322266,-79.25032043457031,162.0198516845703,-0.7195420861244202,-42.653263092041016,-19.10340118408203,122.7232666015625,-75.09417724609375,133.88377380371094,-9.167765617370605,-68.68926239013672,-36.54367446899414,5
3.9868924617767334,-40.81856918334961,-65.89045715332031,-99.58133697509766,-82.10700988769531,157.37608337402344,-6.48335599899292,-41.20286178588867,-7.357095718383789,147.4883270263672,-72.5647201538086,121.4742202758789,-18.24734878540039,-66.78556823730469,-19.52216339111328,5
0.011097288690507412,-41.56231689453125,-56.6209716796875,-80.8433609008789,-78.64971160888672,156.88436889648438,-10.01547622680664,-40.86260986328125,-1.5658169984817505,147.46649169921875,-72.58084869384766,128.24110412597656,-23.939027786254883,-65.29385375976562,-9.663718223571777,5
-0.6069265007972717,-41.33879470825195,-55.40489196777344,-82.50962829589844,-78.32835388183594,155.8067626953125,-9.787650108337402,-41.13234329223633,-0.8131572604179382,146.0448760986328,-72.73712158203125,130.10037231445312,-23.481637954711914,-65.43797302246094,-9.19991683959961,5
-0.651211142539978,-41.313819885253906,-55.204219818115234,-84.699951171875,-78.38227844238281,157.26466369628906,-9.671765327453613,-41.26074981689453,-0.5952785015106201,145.51849365234375,-72.77766418457031,130.72203063964844,-23.106229782104492,-65.56938171386719,-9.305218696594238,5
0.6944379806518555,-42.442298889160156,-50.057926177978516,-118.4810562133789,-78.1304702758789,-170.0768280029297,-4.878970146179199,-42.78820037841797,6.405014991760254,126.94365692138672,-73.91020965576172,154.01092529296875,-17.095983505249023,-67.78302764892578,-5.904203414916992,5
1.3438708782196045,-42.99072265625,-45.91948318481445,-125.73239135742188,-77.97268676757812,-160.26480102539062,-2.597459077835083,-42.978858947753906,10.183055877685547,119.43112182617188,-76.34676361083984,163.66029357910156,-13.462786674499512,-68.22297668457031,-3.6076786518096924,5
3.7098677158355713,-42.73581314086914,-39.61235427856445,-131.40211486816406,-77.87008666992188,-148.99081420898438,0.5166930556297302,-43.10761260986328,16.641681671142578,119.05398559570312,-79.48363494873047,175.17071533203125,-7.00361442565918,-68.6166763305664,-1.352791428565979,5
4.128654956817627,-42.67289733886719,-38.60447692871094,-130.91000366210938,-77.86033630371094,-147.96087646484375,0.8889144062995911,-42.943756103515625,17.72776985168457,121.48400115966797,-78.95311737060547,175.48902893066406,-6.108447074890137,-68.52989196777344,-0.7364373803138733,5
5.221246242523193,-42.423702239990234,-35.92814254760742,-130.24928283691406,-78.12264251708984,-146.03248596191406,1.4271645545959473,-42.33489227294922,20.06826400756836,129.5731964111328,-78.04898834228516,173.3263397216797,-5.430301189422607,-67.97332000732422,1.8509531021118164,5
6.254576683044434,-41.57049560546875,-32.637088775634766,-129.85690307617188,-79.28654479980469,-145.1614990234375,0.21277226507663727,-41.62330627441406,22.791135787963867,130.60186767578125,-78.40208435058594,171.20916748046875,-6.532565116882324,-67.24999237060547,5.113475799560547,5
6.388463020324707,-41.391693115234375,-32.177833557128906,-129.61251831054688,-79.49955749511719,-144.95306396484375,-0.055126674473285675,-41.49169158935547,23.275453567504883,130.1798095703125,-78.47447204589844,170.81243896484375,-6.837398529052734,-67.12245178222656,5.708889007568359,5
6.514252662658691,-41.038326263427734,-31.322750091552734,-129.03677368164062,-79.8281478881836,-144.4798583984375,-0.6462488174438477,-41.29991912841797,24.229026794433594,131.01007080078125,-78.46592712402344,168.7928466796875,-7.4795403480529785,-66.9639892578125,6.944031715393066,5
6.502462387084961,-40.9091911315918,-30.908079147338867,-128.62716674804688,-79.94554901123047,-144.3299102783203,-1.1114267110824585,-41.23125076293945,24.74026107788086,131.92864990234375,-78.25008392333984,168.17138671875,-7.890611171722412,-66.94000244140625,7.604918003082275,5
4.844671726226807,-40.267555236816406,-27.104936599731445,-121.99618530273438,-81.16360473632812,-145.81983947753906,-5.212672710418701,-40.971351623535156,28.64875030517578,146.45791625976562,-75.30052947998047,163.3933563232422,-12.80332088470459,-66.8716812133789,13.774385452270508,5
2.7143845558166504,-40.441680908203125,-24.03673553466797,-98.92993927001953,-80.65523529052734,-161.4115753173828,-8.438251495361328,-41.25080871582031,32.27320861816406,149.2506561279297,-74.5419692993164,163.28546142578125,-17.78986930847168,-66.80718231201172,20.268753051757812,5
1.780084490776062,-40.67044448852539,-22.58274269104004,-89.34086608886719,-79.3388671875,-166.21302795410156,-9.81242847442627,-41.343441009521484,34.36804962158203,150.30393981933594,-73.94890594482422,164.74755859375,-20.12055206298828,-66.66525268554688,23.79096794128418,5
1.12616765499115,-40.774662017822266,-21.525365829467773,-83.67039489746094,-78.63396453857422,-169.11021423339844,-10.323872566223145,-41.41960144042969,35.66019058227539,151.14901733398438,-73.78351593017578,165.93701171875,-21.108055114746094,-66.61845397949219,25.675983428955078,5
-0.5945888161659241,-41.13263702392578,-17.867311477661133,-81.23407745361328,-78.31006622314453,-166.1673126220703,-11.187156677246094,-42.12652587890625,39.43509292602539,152.5033416748047,-73.8651123046875,167.8235626220703,-23.064409255981445,-66.82673645019531,30.85276985168457,5
-1.2914090156555176,-41.32054138183594,-14.094232559204102,-80.43701934814453,-77.95207214355469,-166.9934844970703,-11.220071792602539,-43.265037536621094,43.18970489501953,151.8679962158203,-73.89534759521484,172.5086212158203,-24.842451095581055,-67.42747497558594,36.51921081542969,5
2.129598379135132,-41.89115524291992,1.4333890676498413,-116.247802734375,-79.34408569335938,-123.94703674316406,-3.8975830078125,-43.309364318847656,56.193119049072266,118.60694885253906,-75.57736206054688,-144.9329376220703,-17.019451141357422,-68.60784149169922,46.826541900634766,5
2.462707996368408,-41.29588317871094,3.4104480743408203,-118.24341583251953,-79.46282958984375,-120.43138885498047,-3.217193603515625,-43.4288444519043,58.268646240234375,116.21128845214844,-75.41026306152344,-139.49459838867188,-15.308269500732422,-68.670166015625,47.649497985839844,5
2.801971435546875,-41.349151611328125,5.029403209686279,-119.04711151123047,-79.89653015136719,-117.45771026611328,-2.8735721111297607,-43.25773239135742,60.07627487182617,119.15214538574219,-74.83599090576172,-137.62643432617188,-13.989904403686523,-68.67670440673828,48.561729431152344,5
3.228847026824951,-41.28296661376953,8.090723991394043,-117.22093963623047,-81.09124755859375,-117.12294006347656,-3.7816033363342285,-42.17021179199219,63.12321472167969,126.71268463134766,-76.12887573242188,-141.59036254882812,-14.003714561462402,-67.8239517211914,51.5440673828125,5
3.2107300758361816,-41.12311553955078,8.964035987854004,-115.76583099365234,-81.42467498779297,-117.73052215576172,-4.571621417999268,-41.79924392700195,64.11896514892578,128.588134765625,-75.49954986572266,-142.73377990722656,-14.595791816711426,-67.6216812133789,52.71082305908203,5
3.1415038108825684,-41.002525329589844,9.426146507263184,-115.00334167480469,-81.61711883544922,-118.2298355102539,-4.90543270111084,-41.600582122802734,64.57731628417969,127.90184783935547,-75.21898651123047,-142.93600463867188,-14.866323471069336,-67.4510726928711,53.245548248291016,5
1.01546049118042,-39.64053726196289,14.340134620666504,-84.5169677734375,-81.24873352050781,-139.14462280273438,-9.345255851745605,-39.451717376708984,68.53673553466797,144.42933654785156,-73.9231948852539,-152.32672119140625,-17.609418869018555,-66.32349395751953,57.604949951171875,5
-0.1328781396150589,-39.306278228759766,16.381086349487305,-73.00497436523438,-79.99205780029297,-145.31179809570312,-10.192728996276855,-39.28017044067383,69.8426742553711,147.7354278564453,-73.8591079711914,-154.68399047851562,-20.10409927368164,-65.72561645507812,60.7398567199707,5
0.1802828460931778,-38.5590705871582,20.170612335205078,-61.45102310180664,-78.89080047607422,-149.1180419921875,-10.242718696594238,-39.71305847167969,73.33419036865234,149.07728576660156,-73.0535659790039,-152.15403747558594,-22.193254470825195,-65.11653900146484,66.1551742553711,5
0.38939744234085083,-38.53046417236328,20.531536102294922,-60.67521286010742,-78.6929702758789,-149.23565673828125,-10.211376190185547,-39.73796844482422,73.55620574951172,149.03128051757812,-73.13831329345703,-151.93226623535156,-22.22719383239746,-65.11871337890625,66.49002075195312,5
3.4221179485321045,-39.416595458984375,29.229429244995117,-116.81224822998047,-78.04722595214844,-92.98796081542969,-5.476268291473389,-41.48837661743164,82.89144134521484,118.44990539550781,-76.57653045654297,-115.78362274169922,-15.937812805175781,-67.712158203125,71.87142181396484,5
3.4743056297302246,-39.55320739746094,29.68238067626953,-117.20455932617188,-77.94316101074219,-92.32987976074219,-5.394181251525879,-41.596927642822266,83.30548095703125,116.47427368164062,-76.9849853515625,-114.49433898925781,-15.536063194274902,-67.79044342041016,72.1018295288086,5
3.8975698947906494,-39.81633758544922,29.851680755615234,-117.75926208496094,-77.76131439208984,-91.76287841796875,-5.3199849128723145,-41.65707778930664,83.67759704589844,114.10258483886719,-77.40685272216797,-112.95992279052734,-15.192302703857422,-67.88188171386719,72.36956024169922,5
4.801229953765869,-41.71054458618164,38.42525863647461,-128.34405517578125,-77.41680908203125,-74.98605346679688,-1.9834848642349243,-43.32018280029297,92.46463012695312,97.00371551513672,-76.40568542480469,-88.22380065917969,-9.011979103088379,-69.8553466796875,77.68977355957031,5
5.217978000640869,-41.8036994934082,39.30881881713867,-128.3476104736328,-77.60277557373047,-73.94126892089844,-1.9502239227294922,-43.33492660522461,93.39767456054688,95.72611236572266,-76.3980484008789,-85.24578094482422,-9.354458808898926,-69.86273956298828,79.0343017578125,5
6.288856029510498,-41.861026763916016,42.396236419677734,-127.82135009765625,-77.715087890625,-71.11336517333984,-1.9955159425735474,-42.70336151123047,96.31446075439453,95.7809829711914,-76.41887664794922,-78.28447723388672,-11.04148006439209,-68.99553680419922,84.04499816894531,5
6.204984188079834,-41.330078125,47.784523010253906,-122.58187103271484,-78.84612274169922,-71.34779357910156,-2.4898908138275146,-41.340606689453125,101.29576873779297,114.98820495605469,-76.68269348144531,-85.91063690185547,-11.651681900024414,-67.02384185791016,90.23287963867188,5
5.7585906982421875,-40.255672454833984,51.34550857543945,-113.76799774169922,-79.69982147216797,-75.0859146118164,-3.197662591934204,-41.34453582763672,104.35057830810547,125.78768920898438,-76.27519989013672,-96.95674133300781,-13.587804794311523,-66.59809875488281,94.66664123535156,5
5.626595973968506,-40.38921356201172,54.50062942504883,-72.16004943847656,-77.1842269897461,-93.32119750976562,-6.169344902038574,-42.06393051147461,106.29981994628906,141.5455322265625,-73.39131927490234,-103.53134155273438,-23.69051170349121,-64.91600036621094,107.29824829101562,5
4.048158645629883,-42.83551788330078,61.475433349609375,-96.0322265625,-80.32352447509766,-61.047157287597656,-7.755275249481201,-43.54985046386719,118.2445068359375,129.95526123046875,-71.64086151123047,-79.55500793457031,-27.44379997253418,-65.89854431152344,122.21237182617188,5
3.8766493797302246,-43.0222053527832,63.33881759643555,-97.05464935302734,-80.38489532470703,-59.85093307495117,-7.541285991668701,-43.696739196777344,119.82918548583984,125.35972595214844,-71.6504135131836,-74.02185821533203,-27.977407455444336,-65.98321533203125,124.51115417480469,5
