1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
139.39230346679688,-81.85418701171875,-114.24178314208984,-87.71173858642578,-63.08407211303711,-82.19558715820312,-178.07171630859375,-70.58692169189453,-99.57438659667969,96.11475372314453,-66.16132354736328,-98.6771240234375,88.13636779785156,-69.96475982666016,-52.801597595214844,4
137.43214416503906,-81.60784912109375,-112.55642700195312,-89.45292663574219,-62.80317306518555,-80.21417999267578,-179.46246337890625,-70.69235229492188,-98.86515808105469,95.74752807617188,-66.20291900634766,-99.05326080322266,88.23543548583984,-69.6041488647461,-53.295597076416016,4
149.11199951171875,-82.19048309326172,-122.9205551147461,-94.41291046142578,-65.57382202148438,-74.44489288330078,-173.05841064453125,-70.6848373413086,-103.89549255371094,92.44095611572266,-64.77705383300781,-91.30101776123047,88.79759979248047,-71.71880340576172,-49.41286849975586,4
150.83145141601562,-82.47955322265625,-124.34355163574219,-95.03781127929688,-65.65743255615234,-73.55177307128906,-172.1327667236328,-70.73025512695312,-104.57945251464844,91.98377227783203,-64.58980560302734,-90.14734649658203,88.46481323242188,-71.93907165527344,-48.5544548034668,4
160.02337646484375,-83.39618682861328,-131.65577697753906,-98.15614318847656,-66.44728088378906,-69.79658508300781,-168.09056091308594,-70.56478881835938,-106.88766479492188,90.0999984741211,-63.615543365478516,-80.8330307006836,81.69232940673828,-70.2434310913086,-38.825382232666016,4
177.10269165039062,-86.20775604248047,-144.35870361328125,-100.35699462890625,-67.75187683105469,-65.19387817382812,-161.75758361816406,-71.68323516845703,-109.07796478271484,88.37110900878906,-61.349639892578125,-67.76483154296875,75.77226257324219,-71.57140350341797,-28.456430435180664,4
158.72467041015625,-86.84601593017578,-124.2765884399414,-98.00567626953125,-68.03117370605469,-66.80269622802734,-163.71377563476562,-72.67989349365234,-105.44185638427734,88.8619613647461,-61.48878479003906,-68.78863525390625,75.9597396850586,-71.32893371582031,-27.167800903320312,4
143.33702087402344,-86.45448303222656,-107.51984405517578,-94.98906707763672,-68.41329193115234,-70.19342803955078,-166.79405212402344,-72.94163513183594,-101.17911529541016,89.65899658203125,-62.25802993774414,-71.5525131225586,78.12760162353516,-70.8458251953125,-28.47466468811035,4
135.9318084716797,-85.19699096679688,-98.18340301513672,-89.11215209960938,-67.92239379882812,-75.75395202636719,-171.33944702148438,-72.42658996582031,-94.81768798828125,92.74835205078125,-64.97341918945312,-76.46154022216797,82.21390533447266,-70.17350769042969,-32.34144973754883,4
141.53067016601562,-83.55205535888672,-98.13703155517578,-87.44082641601562,-60.992942810058594,-68.6492919921875,-173.00672912597656,-70.62366485595703,-88.51481628417969,97.46034240722656,-66.6434555053711,-79.25540924072266,92.26475524902344,-69.51655578613281,-39.67356491088867,4
145.4416046142578,-83.6930160522461,-101.59941864013672,-86.47714233398438,-60.662628173828125,-63.155906677246094,-172.9687957763672,-70.72926330566406,-87.96480560302734,96.9007568359375,-66.28903198242188,-78.76493072509766,93.16311645507812,-69.5650863647461,-39.99089431762695,4
-171.70925903320312,-82.607421875,-133.74806213378906,-96.2679214477539,-65.50102233886719,-49.39214324951172,-165.03353881835938,-67.94817352294922,-85.28463745117188,91.95601654052734,-62.62196350097656,-64.18272399902344,89.8843994140625,-70.5880126953125,-21.253555297851562,4
-165.6099853515625,-83.25189208984375,-137.66717529296875,-98.43942260742188,-66.22553253173828,-46.8143310546875,-164.86949157714844,-68.5446548461914,-83.05058288574219,90.55289459228516,-62.06897735595703,-56.50234603881836,87.64237213134766,-71.17290496826172,-16.048616409301758,4
178.00674438476562,-83.79013061523438,-117.99269104003906,-97.54979705810547,-66.84061431884766,-44.996910095214844,-168.37083435058594,-69.77202606201172,-76.1176528930664,88.71784210205078,-60.9576301574707,-44.74750518798828,83.44786071777344,-70.7421875,-8.745328903198242,4
160.25767517089844,-82.86051177978516,-97.49433898925781,-92.88943481445312,-66.99042510986328,-46.51942825317383,-175.03196716308594,-69.72323608398438,-66.53063201904297,92.52330780029297,-61.66311264038086,-56.66337203979492,85.69122314453125,-70.50485229492188,-9.783058166503906,4
157.69602966308594,-82.60718536376953,-94.51692962646484,-92.19515991210938,-66.97508239746094,-46.17982864379883,-175.73252868652344,-69.66859436035156,-65.54837799072266,92.81687927246094,-61.91512680053711,-58.0797004699707,86.06560516357422,-70.56977844238281,-10.40346908569336,4
149.86146545410156,-81.56834411621094,-84.69068145751953,-87.90445709228516,-65.80138397216797,-47.21644592285156,-177.99586486816406,-69.49938201904297,-61.730491638183594,95.18988037109375,-63.81478500366211,-59.88547897338867,90.49295043945312,-69.5715560913086,-14.022788047790527,4
145.4892120361328,-81.29085540771484,-78.04059600830078,-84.36137390136719,-62.48884963989258,-47.30180358886719,-179.05923461914062,-69.3355484008789,-57.925167083740234,99.00354766845703,-64.99937438964844,-59.97813034057617,94.60517120361328,-69.34351348876953,-16.536346435546875,4
146.94871520996094,-80.79777526855469,-78.33224487304688,-88.76547241210938,-62.01646423339844,-38.13100814819336,-178.76564025878906,-68.73993682861328,-57.536216735839844,99.9633560180664,-65.41570281982422,-61.28724670410156,92.92679595947266,-69.31615447998047,-13.955456733703613,4
154.97267150878906,-80.85015869140625,-84.55343627929688,-92.74274444580078,-64.46635437011719,-25.680919647216797,-175.92776489257812,-67.65396881103516,-58.327754974365234,98.84577178955078,-64.57975769042969,-57.43775177001953,94.18685150146484,-69.46368408203125,-12.310959815979004,4
161.74041748046875,-80.59395599365234,-89.4545669555664,-92.73120880126953,-64.98267364501953,-27.00321388244629,-174.9762420654297,-67.19732666015625,-57.74217987060547,99.09406280517578,-64.48574829101562,-54.005950927734375,91.3851089477539,-69.40930938720703,-5.877811431884766,4
164.96722412109375,-80.79986572265625,-91.4117660522461,-93.2567367553711,-64.53907775878906,-28.341360092163086,-174.09437561035156,-67.05852508544922,-57.37044143676758,98.87753295898438,-64.20943450927734,-51.38007354736328,89.5908432006836,-69.5904541015625,-2.0863516330718994,4
169.0304412841797,-81.13534545898438,-94.11946105957031,-94.33202362060547,-65.50720977783203,-27.486282348632812,-172.97872924804688,-67.28875732421875,-56.96864700317383,98.1186294555664,-63.61507797241211,-48.444236755371094,90.88153839111328,-69.68031311035156,-1.5751286745071411,4
-175.5944366455078,-82.11930084228516,-104.67285919189453,-100.03569030761719,-66.58893585205078,-18.452152252197266,-168.18316650390625,-67.10921478271484,-57.55404281616211,91.28230285644531,-58.698612213134766,-18.947851181030273,80.60472869873047,-72.46871948242188,14.210028648376465,4
-173.3062744140625,-82.30255126953125,-103.90536499023438,-99.12608337402344,-66.7539291381836,-18.15575408935547,-166.39376831054688,-67.10794830322266,-56.81859588623047,90.48001861572266,-58.8122673034668,-20.77196502685547,79.90065002441406,-72.8422622680664,17.040639877319336,4
-174.28042602539062,-82.52598571777344,-101.0427474975586,-96.80265045166016,-66.73623657226562,-19.06802749633789,-167.93118286132812,-68.44570922851562,-51.936702728271484,88.48123931884766,-59.40955352783203,-30.434452056884766,87.3208999633789,-72.12065124511719,11.680801391601562,4
175.15786743164062,-82.33409881591797,-86.55828857421875,-91.44933319091797,-66.98470306396484,-22.887874603271484,-171.0016326904297,-68.39448547363281,-45.42656707763672,92.39382934570312,-64.37538146972656,-37.06230926513672,85.7784194946289,-71.4746322631836,15.105392456054688,4
161.48472595214844,-82.08939361572266,-68.98143005371094,-93.52403259277344,-66.79285430908203,-8.165253639221191,-175.75347900390625,-69.24545288085938,-36.63383483886719,98.18424224853516,-66.46783447265625,-41.38341522216797,83.9223403930664,-69.48217010498047,19.228960037231445,4
157.89576721191406,-82.5960464477539,-62.991783142089844,-94.8125991821289,-67.12686157226562,3.036623954772949,-175.18846130371094,-69.38038635253906,-36.50301742553711,98.38316345214844,-66.8886947631836,-42.12440490722656,83.8773193359375,-68.1111831665039,20.920303344726562,4
174.0181427001953,-83.4842300415039,-76.31157684326172,-95.9457015991211,-68.52586364746094,-2.1178314685821533,-171.46319580078125,-70.27196502685547,-35.911346435546875,95.056884765625,-64.28437805175781,-31.985177993774414,87.2339096069336,-69.89540100097656,23.053943634033203,4
174.63861083984375,-82.81744384765625,-76.96503448486328,-96.97296905517578,-69.18024444580078,-2.7025246620178223,-171.65975952148438,-69.2680892944336,-35.829471588134766,88.66923522949219,-60.90899658203125,-2.433793544769287,81.15457153320312,-70.8233413696289,29.37359046936035,4
173.50193786621094,-82.64331817626953,-75.30540466308594,-95.40715789794922,-69.2698974609375,-3.328886032104492,-171.87193298339844,-69.2107162475586,-34.43623352050781,88.13285827636719,-59.7447509765625,2.0437071323394775,79.84405517578125,-71.29914093017578,32.0998420715332,4
-175.6478271484375,-82.23307800292969,-64.86553955078125,-101.44004821777344,-68.53700256347656,20.005125045776367,-166.61549377441406,-68.65475463867188,-18.93859100341797,91.77642059326172,-61.71101760864258,0.48478665947914124,88.27384185791016,-72.4405288696289,44.75724792480469,4
-170.7666778564453,-83.03700256347656,-66.07262420654297,-100.91888427734375,-68.5453109741211,22.99679946899414,-168.4076385498047,-69.57994079589844,-11.856622695922852,89.18008422851562,-62.969085693359375,4.0625,86.17057037353516,-71.23979187011719,50.747100830078125,4
-178.88400268554688,-82.94659423828125,-55.7752571105957,-99.9451904296875,-68.72566986083984,21.09872817993164,-170.8808135986328,-69.53155517578125,-8.640297889709473,87.89644622802734,-61.16407775878906,14.934627532958984,83.19326782226562,-70.76644134521484,55.09376907348633,4
173.6611328125,-81.87361145019531,-44.41767501831055,-95.47280883789062,-69.4213638305664,20.650938034057617,-173.10755920410156,-68.859375,-3.588075637817383,89.30049896240234,-62.21699142456055,25.35268211364746,81.11801147460938,-69.83110809326172,60.728973388671875,4
168.2700958251953,-81.29627227783203,-37.55107116699219,-90.07009887695312,-69.00312042236328,14.25999927520752,-175.72483825683594,-68.30375671386719,1.4224940538406372,90.92626190185547,-64.30543518066406,19.33567237854004,84.32157897949219,-69.42789459228516,59.16434097290039,4
152.07156372070312,-79.82960510253906,-18.712675094604492,-84.46168518066406,-63.023502349853516,12.934317588806152,-179.31668090820312,-65.73526000976562,4.324774265289307,98.05388641357422,-67.42424774169922,13.798364639282227,90.39909362792969,-70.26780700683594,52.13492965698242,4
152.63580322265625,-80.03802490234375,-19.632522583007812,-90.32686614990234,-62.78815460205078,21.537147521972656,-177.8817596435547,-67.22535705566406,3.571424961090088,97.68248748779297,-67.33145141601562,14.725693702697754,90.28308868408203,-69.49545288085938,53.27263641357422,4
174.09786987304688,-80.32875061035156,-35.12269592285156,-95.4722900390625,-66.26105499267578,33.700897216796875,-171.5271759033203,-66.87084197998047,4.367680072784424,90.29373931884766,-62.863525390625,23.71451759338379,92.8977279663086,-72.44164276123047,58.96672439575195,4
178.58168029785156,-80.5411148071289,-34.10149383544922,-95.04605865478516,-66.81312561035156,37.22323989868164,-171.72933959960938,-67.58612060546875,10.536120414733887,92.39696502685547,-64.04528045654297,24.25373649597168,88.79523468017578,-71.05271911621094,68.29667663574219,4
173.4414825439453,-80.72982025146484,-24.053714752197266,-88.75730895996094,-67.00912475585938,31.962738037109375,-173.2662811279297,-67.28773498535156,14.705074310302734,92.8150634765625,-62.879642486572266,44.96879196166992,82.6837158203125,-70.87769317626953,79.80071258544922,4
165.9277801513672,-80.67989349365234,-10.201915740966797,-92.86424255371094,-69.02320098876953,53.53560256958008,-174.71209716796875,-65.7010498046875,18.77953338623047,97.22352600097656,-67.24105834960938,33.1841926574707,87.44221496582031,-68.56891632080078,77.83378601074219,4
179.21487426757812,-80.52568054199219,-23.76880645751953,-94.18605041503906,-69.35440063476562,49.33698654174805,-172.18887329101562,-67.52346801757812,19.534099578857422,94.99319458007812,-66.52628326416016,36.897186279296875,87.76701354980469,-71.24382781982422,77.9994125366211,4
-169.15199279785156,-80.8220443725586,-33.64762878417969,-98.9288101196289,-69.1117172241211,57.807701110839844,-167.35520935058594,-66.57879638671875,15.761399269104004,89.33529663085938,-64.10334014892578,38.600223541259766,89.38909912109375,-70.4003677368164,77.89869689941406,4
-160.7344207763672,-80.6637191772461,-40.42131805419922,-100.06183624267578,-69.04804229736328,59.79361343383789,-165.10304260253906,-67.01200103759766,15.831855773925781,87.30206298828125,-62.91986083984375,41.01309585571289,89.9166259765625,-72.10916137695312,80.4148941040039,4
-158.4541473388672,-80.6340560913086,-41.19482421875,-99.92171478271484,-69.370849609375,61.23248291015625,-165.30918884277344,-67.71882629394531,18.790416717529297,86.7616958618164,-63.41243362426758,43.595767974853516,85.42415618896484,-71.45455932617188,87.24333190917969,4
-158.92166137695312,-80.59362030029297,-40.29738235473633,-99.64632415771484,-69.40853118896484,61.50593566894531,-165.89183044433594,-68.05577087402344,19.988245010375977,86.89285278320312,-63.425758361816406,45.23793411254883,83.88724517822266,-70.75518035888672,88.96074676513672,4
-164.1055450439453,-81.05279541015625,-32.916988372802734,-97.83390808105469,-69.80184936523438,59.12103271484375,-169.63389587402344,-68.20769500732422,24.616039276123047,87.65773010253906,-61.8494873046875,52.518489837646484,83.03385925292969,-69.19525146484375,91.86774444580078,4
-175.21531677246094,-81.01766967773438,-19.29094123840332,-93.72822570800781,-70.15396118164062,56.79050064086914,-172.21768188476562,-68.69452667236328,31.27125358581543,88.63668060302734,-61.78810501098633,64.72798156738281,79.61640930175781,-70.19465637207031,96.7691650390625,4
-179.45184326171875,-80.61952209472656,-13.141342163085938,-91.62806701660156,-70.7265396118164,55.911537170410156,-173.74673461914062,-67.83702087402344,32.86790466308594,89.98353576660156,-63.12339401245117,63.92256546020508,80.09556579589844,-69.60145568847656,97.00447845458984,4
172.54307556152344,-79.8294906616211,-2.1799073219299316,-86.52483367919922,-70.88387298583984,50.63603591918945,-178.58827209472656,-67.84738159179688,41.36299133300781,92.91189575195312,-65.84181213378906,55.445255279541016,80.77677917480469,-67.8955307006836,99.93740844726562,4
164.17005920410156,-79.50859069824219,7.729475021362305,-85.55305480957031,-67.82363891601562,51.5567626953125,-179.22854614257812,-68.03691101074219,44.91055679321289,97.21690368652344,-67.90628814697266,51.67430114746094,85.48845672607422,-68.5556869506836,94.81928253173828,4
159.92010498046875,-80.65582275390625,14.220200538635254,-90.76409912109375,-65.58650970458984,71.62576293945312,-175.2637176513672,-67.36067962646484,41.208839416503906,98.66631317138672,-67.83769226074219,51.30867004394531,88.9659652709961,-69.54720306396484,92.55081176757812,4
-168.94297790527344,-79.58917236328125,-11.77070140838623,-99.6081314086914,-68.68777465820312,77.49056243896484,-167.71913146972656,-64.8424301147461,38.90105056762695,92.49774932861328,-64.58535766601562,68.45779418945312,80.2475357055664,-69.68017578125,110.98374938964844,4
-160.90455627441406,-80.39100646972656,-18.05846405029297,-101.21440887451172,-68.71998596191406,79.85863494873047,-164.67257690429688,-65.50642395019531,37.92771911621094,88.5041275024414,-61.405982971191406,81.43245697021484,75.7024154663086,-71.97512817382812,117.2671127319336,4
-156.6728057861328,-80.83303833007812,-18.60277557373047,-99.44259643554688,-69.34107208251953,79.94664764404297,-163.20860290527344,-66.20948028564453,39.253475189208984,88.68295288085938,-61.79081726074219,80.16455841064453,78.1051025390625,-71.20867156982422,118.26152801513672,4
-157.7812957763672,-80.7769546508789,-15.588134765625,-97.35355377197266,-69.57485961914062,80.63894653320312,-163.96856689453125,-67.40518188476562,43.52769470214844,87.56902313232422,-63.3858642578125,73.1650161743164,81.77835083007812,-70.56123352050781,116.38060760498047,4
-14.077296257019043,-64.76107788085938,114.20447540283203,-118.97602081298828,-71.4135513305664,22.361021041870117,-13.736660957336426,-61.15599060058594,166.3887176513672,132.1636505126953,-70.20571899414062,-80.89006805419922,11.034049034118652,-43.396522521972656,83.45280456542969,5
-13.800124168395996,-64.91157531738281,114.00589752197266,-118.68811798095703,-71.41724395751953,22.159658432006836,-13.674566268920898,-61.23543167114258,166.1466064453125,132.397705078125,-70.17112731933594,-80.9799575805664,10.963343620300293,-43.34572982788086,83.45118713378906,5
-15.489402770996094,-66.76212310791016,114.14111328125,-116.28575134277344,-71.39280700683594,20.503612518310547,-14.581997871398926,-62.32308578491211,164.8994903564453,134.51246643066406,-68.91230773925781,-84.79865264892578,10.706196784973145,-42.75457000732422,83.3989028930664,5
-18.64006805419922,-67.71835327148438,113.91254425048828,-114.52055358886719,-71.20075225830078,18.710538864135742,-15.178536415100098,-64.76146697998047,164.17262268066406,135.07220458984375,-68.9026107788086,-84.7423324584961,10.280009269714355,-43.5882682800293,82.54417419433594,5
-18.833341598510742,-67.58030700683594,112.79122161865234,-105.71712493896484,-68.5284423828125,17.95469856262207,-17.826223373413086,-64.74019622802734,164.88705444335938,133.7332000732422,-69.56639862060547,-82.64186096191406,8.659022331237793,-43.967899322509766,82.53473663330078,5
-13.355194091796875,-67.61845397949219,113.67204284667969,-102.18682861328125,-66.14745330810547,20.08725929260254,-17.679672241210938,-65.27449798583984,167.4947967529297,130.57257080078125,-67.84779357910156,-76.31932067871094,10.917695999145508,-44.887203216552734,86.03010559082031,5
-7.578959941864014,-68.5677261352539,118.44190216064453,-114.6123275756836,-68.89117431640625,29.459877014160156,-5.590092658996582,-65.35916137695312,170.52227783203125,115.560546875,-66.43357849121094,-64.82746124267578,14.659488677978516,-44.94015884399414,92.17906188964844,5
-7.00768518447876,-68.48242950439453,118.64057922363281,-115.49085235595703,-69.12421417236328,30.9597110748291,-4.9166131019592285,-65.14064025878906,171.08929443359375,115.18659210205078,-66.0935287475586,-63.573585510253906,14.8402099609375,-44.75507354736328,93.00221252441406,5
-6.42247200012207,-68.39177703857422,118.761962890625,-116.18138122558594,-69.4037094116211,32.142879486083984,-3.929509401321411,-64.95006561279297,171.35609436035156,116.11125183105469,-65.72284698486328,-62.9895133972168,15.049809455871582,-44.62147521972656,93.650390625,5
-6.033483028411865,-68.33251953125,118.92469787597656,-116.48655700683594,-69.65924835205078,33.0484619140625,-2.8193600177764893,-64.8655014038086,171.39698791503906,117.43267059326172,-65.33335876464844,-62.52778625488281,15.264472007751465,-44.52082824707031,94.10685729980469,5
-5.905133247375488,-66.84323120117188,122.81346893310547,-97.63099670410156,-59.52965545654297,44.30491638183594,-8.674793243408203,-61.56763458251953,177.4346160888672,134.663330078125,-68.607666015625,-62.48891830444336,8.26860523223877,-44.956424713134766,102.15086364746094,5
-5.4239091873168945,-64.50548553466797,132.42498779296875,-114.96434020996094,-64.55332946777344,45.027191162109375,-7.532773971557617,-59.51187515258789,-174.1387176513672,129.9158477783203,-67.28067779541016,-53.38255310058594,14.311760902404785,-44.076656341552734,106.55635833740234,5
-6.0504560470581055,-64.85228729248047,135.81004333496094,-115.71636962890625,-64.759521484375,49.02454376220703,-6.565478324890137,-59.76593780517578,-170.6744384765625,125.83648681640625,-64.06756591796875,-46.048030853271484,14.45609188079834,-43.77431106567383,110.59012603759766,5
-3.976214647293091,-64.13900756835938,134.06678771972656,-115.8660888671875,-64.14049530029297,48.52196502685547,-7.32328462600708,-59.48189926147461,-172.01934814453125,128.63088989257812,-65.81446838378906,-48.21075439453125,13.155984878540039,-43.62067794799805,110.70507049560547,5
-5.187102317810059,-60.262977600097656,135.73504638671875,-96.87023162841797,-53.43095397949219,50.17873764038086,-9.467567443847656,-56.26693344116211,-170.86087036132812,135.275634765625,-69.41371154785156,-47.09355545043945,12.223668098449707,-43.175846099853516,112.43449401855469,5
-5.621646881103516,-58.51005935668945,142.09832763671875,-104.29957580566406,-61.61343765258789,50.11921310424805,-10.17945671081543,-55.843021392822266,-162.48255920410156,131.81150817871094,-68.08920288085938,-41.40761947631836,14.436492919921875,-44.14130783081055,118.24016571044922,5
-3.57708477973938,-58.71539306640625,143.5296173095703,-116.77466583251953,-65.12749481201172,57.36859130859375,-11.262869834899902,-57.179019927978516,-161.45675659179688,128.61618041992188,-67.77130889892578,-38.93524169921875,15.176933288574219,-43.65290451049805,117.88236236572266,5
-4.541927337646484,-60.01973342895508,149.55032348632812,-117.12954711914062,-65.13436126708984,65.72891998291016,-8.292742729187012,-58.19060516357422,-156.6370849609375,126.63790893554688,-67.90348052978516,-29.956315994262695,16.003585815429688,-43.760196685791016,123.45574188232422,5
-4.831754207611084,-60.19225311279297,150.30325317382812,-117.53327941894531,-65.425537109375,64.74327087402344,-6.928956031799316,-58.426368713378906,-156.49485778808594,127.425048828125,-67.28053283691406,-28.122711181640625,16.082317352294922,-43.90311050415039,124.04719543457031,5
-5.564096450805664,-60.02667999267578,152.57891845703125,-120.62067413330078,-66.44268035888672,70.26654052734375,-4.9036784172058105,-58.34848403930664,-154.62826538085938,135.7645721435547,-72.19557189941406,-35.20869827270508,14.642581939697266,-43.729957580566406,128.10311889648438,5
-7.811558723449707,-59.18423843383789,155.35787963867188,-120.6997299194336,-66.87903594970703,69.600830078125,-4.7884016036987305,-57.42702102661133,-152.69229125976562,136.5801544189453,-71.76087951660156,-32.0279541015625,13.372743606567383,-43.4622688293457,129.63807678222656,5
-10.693977355957031,-58.63031005859375,159.41363525390625,-102.00397491455078,-56.53139877319336,75.26908111572266,-12.965538024902344,-56.95669174194336,-147.67996215820312,135.5103302001953,-71.51661682128906,-26.306367874145508,11.336244583129883,-43.98218536376953,131.97987365722656,5
-9.328704833984375,-58.4080696105957,160.30215454101562,-104.62890625,-60.72486114501953,74.58270263671875,-12.624433517456055,-56.56380081176758,-145.4331817626953,135.7832489013672,-71.60511016845703,-24.090696334838867,12.416093826293945,-43.89745330810547,133.5288543701172,5
-6.465885639190674,-58.867897033691406,164.3563690185547,-116.48002624511719,-64.18963623046875,75.1856689453125,-9.142393112182617,-55.99105453491211,-140.4939422607422,132.5956268310547,-71.37283325195312,-20.327045440673828,14.010394096374512,-43.472076416015625,137.2325897216797,5
-5.474294662475586,-58.9348258972168,168.26617431640625,-118.46566772460938,-64.8126220703125,85.53658294677734,-6.226306915283203,-57.0174560546875,-137.64869689941406,128.51829528808594,-69.75409698486328,-12.713715553283691,15.36350154876709,-43.01581954956055,142.03768920898438,5
-4.938828468322754,-59.8973388671875,169.3020782470703,-119.49288940429688,-65.76879119873047,85.59660339355469,-4.436838626861572,-57.85930633544922,-136.53297424316406,137.57298278808594,-69.99589538574219,-13.772300720214844,14.58690357208252,-44.73272705078125,144.47254943847656,5
-8.117132186889648,-59.11084747314453,171.8463897705078,-103.92841339111328,-59.207740783691406,92.0024185180664,-7.80929708480835,-57.95747375488281,-134.20338439941406,134.9513702392578,-70.91504669189453,-11.782959938049316,8.96515941619873,-45.41675567626953,149.99073791503906,5
-7.777318954467773,-58.972713470458984,172.21495056152344,-101.51051330566406,-57.568790435791016,93.02081298828125,-7.813536643981934,-58.069026947021484,-135.42588806152344,135.7104949951172,-71.25099182128906,-11.853873252868652,9.51867961883545,-44.88798904418945,149.10702514648438,5
-3.33740234375,-58.15835189819336,-172.73056030273438,-115.46273803710938,-65.00926208496094,105.41118621826172,-0.33358412981033325,-57.7397575378418,-118.6092300415039,125.83208465576172,-71.4669418334961,14.78594970703125,12.113640785217285,-44.278526306152344,169.06463623046875,5
-3.370330333709717,-57.856285095214844,-173.41854858398438,-113.3972396850586,-64.11039733886719,104.51219177246094,-2.971947193145752,-57.19075012207031,-119.09086608886719,129.60958862304688,-72.428466796875,12.895551681518555,9.665107727050781,-44.526275634765625,169.12811279296875,5
-4.2754597663879395,-56.459754943847656,-172.72714233398438,-109.42039489746094,-60.24543762207031,102.24993133544922,-10.955649375915527,-56.947147369384766,-117.35222625732422,122.82203674316406,-70.33917999267578,14.36916732788086,6.8642988204956055,-45.00795364379883,169.02761840820312,5
-4.407628536224365,-57.04121398925781,-158.51011657714844,-123.27924346923828,-67.97188568115234,115.07568359375,-4.789424896240234,-56.725013732910156,-104.73815155029297,117.30497741699219,-67.26412200927734,31.90964698791504,12.30026912689209,-43.144954681396484,177.31832885742188,5
-4.710391998291016,-56.407379150390625,-157.18368530273438,-120.56842803955078,-67.13188171386719,121.28596496582031,-4.484294891357422,-55.818748474121094,-103.3104019165039,117.02373504638672,-66.389404296875,32.03849411010742,12.915507316589355,-42.72060012817383,179.1872100830078,5
-5.372215747833252,-56.15455627441406,-156.90174865722656,-116.18549346923828,-66.40628051757812,114.65055847167969,-3.4815752506256104,-55.05362319946289,-103.14277648925781,128.13633728027344,-67.95111846923828,14.031810760498047,13.896122932434082,-42.865631103515625,177.77786254882812,5
-5.624662399291992,-56.28690719604492,-157.47499084472656,-115.34837341308594,-66.53731536865234,112.12519836425781,-2.5668861865997314,-55.23350143432617,-105.39836120605469,129.04031372070312,-72.5717544555664,11.197855949401855,13.196667671203613,-43.11896514892578,177.1417999267578,5
-5.023072719573975,-55.734825134277344,-158.2331085205078,-113.45728302001953,-64.5193099975586,112.86886596679688,-7.031935691833496,-54.71683120727539,-103.90914154052734,126.69782257080078,-70.18340301513672,15.125894546508789,12.522734642028809,-42.74516677856445,178.1141357421875,5
-3.769979238510132,-55.80717086791992,-156.75621032714844,-115.10823822021484,-60.660987854003906,121.82721710205078,-8.417288780212402,-55.29385757446289,-102.23818969726562,123.53965759277344,-68.80599975585938,19.656949996948242,11.859301567077637,-42.21513366699219,-178.77903747558594,5
-3.7736852169036865,-57.07611846923828,-151.54978942871094,-114.22847747802734,-64.22532653808594,128.58578491210938,-1.581133484840393,-55.19935607910156,-98.22354125976562,123.20941162109375,-68.50984954833984,25.27379035949707,13.191934585571289,-42.93555450439453,-172.62677001953125,5
-2.705728530883789,-57.12056350708008,-150.7347412109375,-115.78184509277344,-66.05570220947266,127.06424713134766,-0.9362742304801941,-55.30649185180664,-97.45584869384766,123.29805755615234,-68.67819213867188,28.933494567871094,14.195487976074219,-42.2357063293457,-172.6647491455078,5
-2.21248197555542,-57.054046630859375,-150.3137664794922,-115.24717712402344,-65.88136291503906,126.63833618164062,-0.9162899255752563,-55.34032440185547,-96.93793487548828,123.57806396484375,-68.86148834228516,31.349597930908203,14.681401252746582,-41.867340087890625,-172.851806640625,5
-1.3361040353775024,-56.50900650024414,-129.89007568359375,-107.01822662353516,-61.227928161621094,154.2532196044922,-4.342704772949219,-56.020240783691406,-75.34453582763672,129.91943359375,-69.22877502441406,53.86875534057617,13.109496116638184,-43.92589569091797,-149.36233520507812,5
-2.4283459186553955,-56.74018478393555,-127.08332061767578,-110.41519165039062,-63.47652053833008,157.15452575683594,-0.8586911559104919,-55.732730865478516,-72.56194305419922,127.19204711914062,-68.16080474853516,57.01871871948242,12.810757637023926,-44.39935302734375,-145.03317260742188,5
3.838141918182373,-55.44645690917969,-119.68182373046875,-117.7441177368164,-64.785888671875,162.07867431640625,2.986457586288452,-53.43626403808594,-63.92559051513672,133.1219940185547,-72.59984588623047,82.87255859375,15.284553527832031,-41.597076416015625,-136.7045440673828,5
3.9061319828033447,-55.41332244873047,-119.19061279296875,-117.71875,-64.90290069580078,162.2660369873047,3.6193957328796387,-53.264976501464844,-63.800689697265625,134.11610412597656,-73.16361236572266,82.82546997070312,15.492660522460938,-41.428466796875,-136.4507293701172,5
5.130346298217773,-55.04017639160156,-118.052978515625,-117.68783569335938,-64.98662567138672,164.86428833007812,2.849482297897339,-52.423641204833984,-62.116214752197266,133.039794921875,-73.79434204101562,78.31438446044922,15.976184844970703,-40.772613525390625,-135.8053436279297,5
5.593116283416748,-54.821998596191406,-117.62771606445312,-117.46283721923828,-65.000244140625,166.17913818359375,2.5198657512664795,-52.117706298828125,-61.36655807495117,132.20431518554688,-74.01895141601562,76.5692367553711,16.032691955566406,-40.53273391723633,-135.22174072265625,5
3.6243157386779785,-53.462608337402344,-109.7496109008789,-118.48249053955078,-66.19202423095703,169.6736297607422,0.34538787603378296,-49.97248458862305,-52.59637451171875,129.5084686279297,-74.00386047363281,84.67445373535156,14.613425254821777,-40.510406494140625,-127.12705993652344,5
