1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
180.6619517803192,-48.906089782714844,-50.873538970947266,-220.97745513916016,-18.42997169494629,93.50568389892578,167.94799554347992,-50.65475845336914,66.86568450927734,-8.969711303710938,-9.375835418701172,157.0499267578125,-4.481942176818848,-62.34339904785156,-44.82585525512695,3
178.69010332226753,-49.38052749633789,-49.9166259765625,-220.84624099731445,-19.74808120727539,94.91333770751953,165.9118077158928,-50.82683563232422,67.2063217163086,-10.736900329589844,-10.973222732543945,158.35769653320312,-9.195465087890625,-63.030941009521484,-41.36557388305664,3
177.8502237200737,-49.49274826049805,-49.41062545776367,-221.00873184204102,-20.13275909423828,95.60236358642578,165.0879828929901,-50.84957504272461,67.44967651367188,-10.999427795410156,-11.4871826171875,158.82554626464844,-11.00158405303955,-63.30461883544922,-39.90839385986328,3
165.64520835876465,-49.47975540161133,-39.57503890991211,-231.14859008789062,-12.904269218444824,105.34892272949219,148.978759765625,-50.19792556762695,79.29376983642578,-10.555656433105469,-14.425241470336914,162.5520782470703,-30.435107231140137,-61.712249755859375,-22.828014373779297,3
165.02355098724365,-49.484375,-39.169769287109375,-236.00515747070312,-13.423844337463379,108.03706359863281,147.98436737060547,-49.60108947753906,79.9430923461914,-10.643325805664062,-14.629450798034668,163.43722534179688,-25.53629779815674,-62.11420440673828,-26.694625854492188,3
169.31688117980957,-50.39710235595703,-31.462522506713867,-232.5296173095703,-15.428762435913086,128.417236328125,153.50157260894775,-48.83278274536133,83.35049438476562,-18.949264526367188,-12.783454895019531,176.99246215820312,-10.230209350585938,-59.50303649902344,-26.444869995117188,3
169.8322982788086,-50.46540832519531,-30.80687141418457,-232.5523910522461,-15.768704414367676,129.53468322753906,153.9005184173584,-48.77887725830078,84.3606185913086,-19.613479614257812,-12.369142532348633,178.53416442871094,-9.654507637023926,-59.481876373291016,-25.737865447998047,3
172.05869674682617,-50.83126449584961,-27.37812042236328,-231.6498031616211,-16.197893142700195,133.07931518554688,156.21026706695557,-48.714656829833984,87.83306884765625,-22.20013427734375,-9.521817207336426,-174.51036071777344,-8.66473388671875,-59.07509994506836,-20.429168701171875,3
175.72377038002014,-48.02598571777344,-19.543869018554688,-238.35562896728516,-18.84099769592285,147.46888732910156,162.9322588443756,-47.30121612548828,94.6594009399414,-27.767959594726562,-4.921493053436279,-163.57717895507812,-0.8204207420349121,-56.45119857788086,-16.8626708984375,3
177.5572893023491,-46.379974365234375,-17.002065658569336,-239.74942016601562,-20.458372116088867,151.8006591796875,165.6199296116829,-45.79584503173828,97.1199951171875,-29.660301208496094,-3.5492072105407715,-157.5810546875,0.9779021739959717,-55.526451110839844,-14.199186325073242,3
177.90555289387703,-46.0654411315918,-16.36507225036621,-239.84220123291016,-20.79012680053711,152.64508056640625,166.3371023759246,-45.52145767211914,97.6195068359375,-30.664581298828125,-3.435105562210083,-155.81390380859375,1.7433016300201416,-55.40202713012695,-13.784710884094238,3
181.84858965873718,-44.17802047729492,-11.059714317321777,-241.99244689941406,-22.71796989440918,160.77442932128906,170.9553918838501,-43.947044372558594,102.5289306640625,-31.532791137695312,1.804762840270996,-145.33273315429688,8.374423503875732,-55.459896087646484,-10.754405975341797,3
184.85663175582886,-43.977561950683594,-8.730843544006348,-245.23430633544922,-23.384937286376953,166.4499053955078,173.63549089431763,-43.88185501098633,105.1787109375,-28.832611083984375,4.992973804473877,-141.34396362304688,12.021068572998047,-56.291114807128906,-8.989761352539062,3
190.2295274734497,-44.38734436035156,-5.585477352142334,-250.03836822509766,-24.525129318237305,175.03414916992188,178.43933010101318,-45.08897018432617,109.51800537109375,-24.966690063476562,8.616829872131348,-134.5684814453125,17.360583305358887,-58.03272247314453,-4.645062446594238,3
198.0378589630127,-44.788726806640625,-1.5720508098602295,-255.37013244628906,-24.84343719482422,-175.96368408203125,185.7949733734131,-47.38265609741211,114.41792297363281,-20.85808563232422,11.65863037109375,-126.4574966430664,26.741076469421387,-58.84128952026367,-2.8252227306365967,3
202.01799774169922,-45.13580322265625,9.29980754852295,-248.45406341552734,-24.469196319580078,-178.278564453125,191.59510040283203,-48.729610443115234,126.25330352783203,-20.409271240234375,-2.6823055744171143,-127.41253662109375,25.32942485809326,-58.982208251953125,6.647371768951416,3
201.6206455230713,-45.035709381103516,9.544936180114746,-247.7428207397461,-24.395841598510742,-179.0680694580078,191.86854362487793,-48.81705093383789,125.94709014892578,-20.59632110595703,-3.7817540168762207,-128.23326110839844,25.22636890411377,-58.574527740478516,6.352382659912109,3
160.4966335296631,-42.0443000793457,36.72966384887695,-247.8763656616211,-14.363747596740723,-169.18408203125,149.10829162597656,-45.149105072021484,148.70892333984375,-12.770423889160156,-16.84326171875,-128.43035888671875,-19.73237895965576,-61.10430908203125,39.45122146606445,3
165.30228805541992,-42.81138610839844,39.40475082397461,-238.0146942138672,-14.149455070495605,-159.46058654785156,151.53551864624023,-45.88492965698242,150.83343505859375,-14.464500427246094,-14.048858642578125,-118.61203002929688,-18.912903785705566,-61.70172882080078,50.520355224609375,3
170.1968593597412,-43.54678726196289,43.405029296875,-236.91561126708984,-13.016927719116211,-154.244140625,156.26987552642822,-46.79441452026367,156.6598358154297,-20.907791137695312,-11.753872871398926,-107.86295318603516,-11.267979621887207,-63.039127349853516,51.49002456665039,3
179.8551652431488,-44.44452667236328,56.3194694519043,-233.12848663330078,-15.917656898498535,-141.56329345703125,166.95532447099686,-48.532283782958984,169.19281005859375,-27.787811279296875,-4.279743194580078,-84.72339630126953,-1.026784896850586,-63.47809982299805,62.65524673461914,3
198.1955680847168,-46.645389556884766,86.46243286132812,-240.9514617919922,-19.86295509338379,-118.91385650634766,184.4249610900879,-51.86437225341797,-154.2031707763672,-29.11412811279297,-0.6880830526351929,-29.471654891967773,13.675949096679688,-64.12065887451172,90.20079040527344,3
195.3721580505371,-47.02898025512695,88.48849487304688,-237.03624725341797,-18.364395141601562,-122.64208221435547,186.51915740966797,-52.23176574707031,-156.10040283203125,-29.440589904785156,-2.5337042808532715,-28.71965217590332,8.707781791687012,-63.79955291748047,92.2091293334961,3
191.86809635162354,-47.34510803222656,89.92379760742188,-234.63690185546875,-15.864790916442871,-125.60118103027344,179.99182796478271,-52.439048767089844,-152.17420959472656,-20.809226989746094,-3.786738395690918,-33.83797836303711,4.58878493309021,-63.808719635009766,96.73924255371094,3
186.64223384857178,-47.10939407348633,93.51571655273438,-232.45491790771484,-14.42383861541748,-125.79468536376953,178.39102268218994,-51.5533561706543,-152.3908233642578,-16.921340942382812,-5.601933479309082,-36.8773307800293,-1.686502456665039,-63.24579620361328,100.80525970458984,3
174.8368010520935,-47.40271759033203,102.01435089111328,-228.0790252685547,-13.304152488708496,-127.0528564453125,166.43822059966624,-50.51280975341797,-145.3690948486328,-9.737945556640625,-8.807351112365723,-44.22850799560547,-4.921286582946777,-64.59550476074219,102.84706115722656,3
164.91889667510986,-46.52833557128906,116.71151733398438,-235.53911590576172,-8.745538711547852,-98.52706146240234,146.90077209472656,-48.69697570800781,-128.8791961669922,-17.588409423828125,-11.110822677612305,-28.469528198242188,-18.60486888885498,-63.561275482177734,127.96469116210938,3
165.49506664276123,-46.46543502807617,117.37080383300781,-234.6471939086914,-8.965070724487305,-98.14177703857422,147.8272533416748,-48.75779342651367,-128.52374267578125,-18.361656188964844,-10.796150207519531,-27.039276123046875,-17.411808967590332,-63.793880462646484,127.70045471191406,3
168.21751308441162,-45.68975067138672,121.89208984375,-233.09566497802734,-9.283549308776855,-93.77082061767578,152.05472469329834,-48.65925979614258,-123.25565338134766,-23.252044677734375,-8.62338638305664,-19.462955474853516,-8.576691627502441,-63.90904998779297,125.32491302490234,3
173.50397491455078,-45.86144256591797,124.76220703125,-229.92647552490234,-11.439056396484375,-90.18818664550781,158.41893005371094,-49.232749938964844,-121.51189422607422,-31.23535919189453,-4.563424110412598,-10.215731620788574,-2.969085216522217,-64.3971939086914,128.0113525390625,3
174.1467056274414,-45.87898254394531,125.38468170166016,-229.74107360839844,-11.760136604309082,-89.42772674560547,159.3884515762329,-49.35866165161133,-120.9754638671875,-32.43358612060547,-3.8157718181610107,-8.409595489501953,-2.3861985206604004,-64.39224243164062,128.70016479492188,3
187.9721040725708,-45.70907974243164,139.98106384277344,-235.98307037353516,-21.288978576660156,-64.20094299316406,175.21120643615723,-50.99073791503906,-106.57246398925781,-24.455322265625,11.031571388244629,17.292024612426758,10.156640529632568,-62.98579788208008,142.44068908691406,3
192.7314329147339,-45.50698471069336,153.12725830078125,-237.33856201171875,-20.522506713867188,-53.41909408569336,185.05197525024414,-50.56839370727539,-92.72747802734375,-24.45409393310547,0.6541568040847778,26.63062858581543,9.640984535217285,-63.4635009765625,156.620849609375,3
179.65180897712708,9.439252853393555,-125.60997009277344,-327.5765838623047,-66.62557220458984,129.28128051757812,177.3414945602417,-11.107111930847168,-13.988077163696289,20.112213134765625,-52.727848052978516,42.76920700073242,7.138140678405762,-34.872371673583984,-161.69708251953125,2
179.38305366039276,9.944106101989746,-124.4596939086914,-328.3074188232422,-66.92144775390625,131.0460662841797,177.0719108581543,-10.617323875427246,-12.798255920410156,19.265716552734375,-52.87391662597656,43.60049057006836,7.132134437561035,-34.10900115966797,-160.6954803466797,2
179.05088478326797,10.602867126464844,-123.3813705444336,-329.9505157470703,-67.18451690673828,133.19091796875,176.7134599685669,-9.927350044250488,-11.652155876159668,20.752578735351562,-52.406978607177734,43.91506576538086,6.731915473937988,-33.362152099609375,-159.4511260986328,2
178.61804848909378,11.752781867980957,-121.77006530761719,-331.60829162597656,-67.4354248046875,135.99755859375,176.23461532592773,-8.79361629486084,-10.00471305847168,19.675445556640625,-52.54370880126953,45.21136474609375,6.186480283737183,-32.45319366455078,-157.70977783203125,2
176.57719671726227,14.246941566467285,-113.0202865600586,-323.6253204345703,-70.8594741821289,131.57681274414062,173.90396690368652,-6.060359001159668,-1.0743831396102905,14.346908569335938,-50.087013244628906,51.873382568359375,3.9399694204330444,-33.69695281982422,-148.6229248046875,2
176.42072665691376,13.99099349975586,-112.6244888305664,-318.2435302734375,-70.8204345703125,126.3330078125,173.71212339401245,-6.276355743408203,-0.6286575794219971,13.883316040039062,-50.14369583129883,51.87147521972656,3.5923947393894196,-34.076908111572266,-148.1895751953125,2
176.16598391532898,13.30041790008545,-111.84272766113281,-299.01075744628906,-71.37714385986328,111.17572021484375,173.35783863067627,-6.884273052215576,0.2593975365161896,10.374847412109375,-50.993408203125,54.632164001464844,3.0081061869859695,-34.74445724487305,-147.51498413085938,2
175.90236163139343,10.283766746520996,-110.11966705322266,-279.27526092529297,-66.37349700927734,95.25401306152344,172.76774835586548,-9.65203857421875,2.3076205253601074,12.378860473632812,-48.49586486816406,56.015777587890625,2.505721628665924,-36.0029182434082,-146.0928955078125,2
175.94000577926636,9.81503677368164,-110.03852844238281,-271.8154983520508,-67.64572143554688,90.59326934814453,172.82238340377808,-10.099372863769531,2.3870487213134766,9.12237548828125,-49.546329498291016,57.66304016113281,2.176778197288513,-36.04377365112305,-145.28712463378906,2
176.58215975761414,9.710248947143555,-102.84934997558594,-313.03480529785156,-70.94732666015625,145.0128173828125,172.89100742340088,-11.186574935913086,9.416067123413086,4.78173828125,-49.888641357421875,66.61348724365234,3.886454164981842,-35.79872131347656,-137.54673767089844,2
176.3662405014038,10.602136611938477,-100.7516860961914,-315.7583465576172,-72.53838348388672,154.9459228515625,173.10902976989746,-10.197656631469727,11.120307922363281,4.8654632568359375,-51.60840606689453,68.63728332519531,2.979534551501274,-35.19562530517578,-133.82846069335938,2
178.09838926792145,12.044183731079102,-87.13155364990234,-322.29798889160156,-70.02964782714844,168.3635711669922,174.9547300338745,-8.768044471740723,24.351396560668945,3.5210723876953125,-56.3082275390625,85.28103637695312,6.452321529388428,-34.805137634277344,-122.56688690185547,2
178.97655260562897,12.04588794708252,-84.56768798828125,-321.51153564453125,-69.9717025756836,169.37306213378906,175.98643684387207,-8.915522575378418,26.810924530029297,-3.763946533203125,-57.39351272583008,93.94954681396484,7.278012275695801,-34.88318634033203,-119.8597412109375,2
179.29424875974655,12.028056144714355,-83.24980163574219,-323.3888854980469,-69.3752670288086,171.32470703125,176.35020446777344,-9.004841804504395,28.106220245361328,-7.291534423828125,-57.43646240234375,99.14373016357422,7.748815059661865,-34.86967468261719,-118.4862060546875,2
179.43189656734467,12.029921531677246,-82.56664276123047,-324.1784973144531,-69.12907409667969,172.18894958496094,176.50298023223877,-9.025833129882812,28.776723861694336,-9.041702270507812,-57.66096878051758,102.07312774658203,7.972295761108398,-34.84764099121094,-117.79718780517578,2
180.89976596832275,13.6279935836792,-70.00203704833984,-329.59059143066406,-68.11103820800781,-171.40972900390625,178.69656562805176,-7.64546537399292,41.33413314819336,5.6833648681640625,-60.97077178955078,124.5195541381836,8.623666763305664,-31.43416404724121,-105.73503112792969,2
180.14069747924805,17.97211265563965,-61.46816635131836,-332.15562438964844,-67.60543060302734,-164.75643920898438,178.07497787475586,-3.140918731689453,49.95982360839844,4.4591064453125,-58.31171798706055,122.51557922363281,6.5305821895599365,-27.822498321533203,-97.78612518310547,2
179.3059863448143,19.035037994384766,-58.93898010253906,-331.4735870361328,-67.9508285522461,-161.68191528320312,177.31193733215332,-1.8467401266098022,52.36570358276367,2.689910888671875,-58.65865707397461,123.45426177978516,5.337657928466797,-26.515317916870117,-94.08738708496094,2
179.1534680724144,19.2435359954834,-58.32695388793945,-331.6907196044922,-67.9884033203125,-160.89158630371094,177.19163036346436,-1.6150931119918823,53.009159088134766,4.5428466796875,-58.22357940673828,122.34221649169922,5.200753211975098,-26.24460220336914,-93.43257141113281,2
178.3496901448816,20.43548011779785,-55.217037200927734,-334.1501007080078,-67.58540344238281,-156.11251831054688,176.13766765594482,-0.3403516113758087,56.38600540161133,7.173309326171875,-58.571659088134766,122.5533218383789,4.788804769515991,-24.74479103088379,-90.50039672851562,2
178.5891124010086,23.898141860961914,-47.371761322021484,-334.24632263183594,-67.92375183105469,-150.36819458007812,175.90898323059082,3.1011977195739746,63.720985412597656,10.81134033203125,-56.7556266784668,121.78150939941406,4.488214612007141,-23.376909255981445,-83.4726791381836,2
177.0793445110321,21.464313507080078,-39.535369873046875,-330.3778991699219,-69.26494598388672,-147.01437377929688,174.10934591293335,0.8080070614814758,71.80486297607422,6.3065643310546875,-54.459835052490234,128.95547485351562,3.159244582056999,-28.494686126708984,-76.11454772949219,2
176.85821962356567,19.982439041137695,-38.15727615356445,-328.1272430419922,-69.7619400024414,-148.8065948486328,173.79917240142822,-0.6275034546852112,73.23636627197266,5.2667236328125,-54.382301330566406,131.12294006347656,3.180298523977399,-30.233118057250977,-75.30540466308594,2
176.81633281707764,19.439496994018555,-37.70573425292969,-326.4943542480469,-70.1719970703125,-150.39585876464844,173.69381046295166,-1.1738346815109253,73.68577575683594,4.6871795654296875,-54.400535583496094,132.0918426513672,3.352186679840088,-30.839841842651367,-75.1619873046875,2
176.74526381492615,17.725820541381836,-36.578304290771484,-321.84815979003906,-70.84349060058594,-155.45924377441406,173.4266881942749,-2.961392641067505,74.83123779296875,3.31658935546875,-54.122127532958984,134.354248046875,4.004778802394867,-32.69144821166992,-74.73345184326172,2
180.83719968795776,11.520297050476074,-31.030385971069336,-309.28211975097656,-73.57710266113281,-141.98110961914062,177.31820392608643,-10.000176429748535,80.09149169921875,-6.191596984863281,-56.108699798583984,146.4552001953125,5.9625160694122314,-34.752281188964844,-66.65111541748047,2
180.63905429840088,12.085079193115234,-27.973201751708984,-318.64903259277344,-72.46652221679688,-137.17247009277344,176.5181541442871,-9.559855461120605,82.78524017333984,6.96893310546875,-55.56754684448242,143.18678283691406,7.195553541183472,-34.24193572998047,-65.19048309326172,2
180.38671326637268,13.25386905670166,-26.901323318481445,-327.5141143798828,-71.35578155517578,-125.5518798828125,176.71448135375977,-8.717464447021484,84.0060043334961,-3.635223388671875,-57.057159423828125,150.9700469970703,5.899739742279053,-33.877769470214844,-61.50495910644531,2
179.32780349254608,14.310030937194824,-23.481685638427734,-327.44281005859375,-73.52313232421875,-116.2088394165039,176.2974510192871,-7.465275764465332,87.12893676757812,3.1736907958984375,-56.8184928894043,152.1656036376953,4.735069990158081,-33.61515808105469,-56.81792449951172,2
179.02694296836853,14.501794815063477,-21.140445709228516,-325.6195831298828,-72.903564453125,-116.79745483398438,175.61823654174805,-7.224350929260254,89.74942779541016,10.77655029296875,-56.93168640136719,151.99398803710938,4.96581506729126,-33.7476806640625,-55.30949401855469,2
178.86382469534874,13.765610694885254,-13.150146484375,-330.30247497558594,-69.9344253540039,-110.45365905761719,175.2654857635498,-7.672665596008301,97.77820587158203,1.5377349853515625,-59.17753982543945,162.509033203125,4.769863724708557,-35.091941833496094,-48.72228240966797,2
178.63967382907867,10.866788864135742,2.237556219100952,-331.06768798828125,-67.43262481689453,-100.2737808227539,174.98759078979492,-10.396404266357422,113.36936950683594,-9.378753662109375,-49.28691101074219,-162.04147338867188,5.444040536880493,-36.375404357910156,-32.28786849975586,2
179.00734680891037,12.514336585998535,11.493410110473633,-337.73143005371094,-67.42790222167969,-83.03655242919922,175.70756244659424,-9.03052043914795,122.97972869873047,7.5834503173828125,-59.248451232910156,-162.79454040527344,5.751940011978149,-33.3470344543457,-23.293821334838867,2
179.41955399513245,13.242280006408691,12.923871994018555,-340.62469482421875,-67.46928405761719,-80.48172760009766,176.4633378982544,-8.104022026062012,124.18531036376953,24.676849365234375,-52.58434295654297,-174.01248168945312,5.827050447463989,-32.90239715576172,-22.389503479003906,2
181.1915521621704,14.828754425048828,18.697189331054688,17.206039428710938,-66.03543090820312,-77.70104217529297,177.54445266723633,-6.6461687088012695,129.21981811523438,16.86505126953125,-58.63724136352539,-167.47755432128906,7.189972877502441,-31.912147521972656,-19.09712028503418,2
180.13128769397736,13.995491981506348,28.593097686767578,-334.28541564941406,-68.25685119628906,-78.97859954833984,176.4051456451416,-7.193280220031738,139.36424255371094,9.415740966796875,-55.089969635009766,-161.09788513183594,4.628861665725708,-35.07188415527344,-8.52695369720459,2
179.18331199884415,11.875081062316895,31.46438980102539,-328.6136474609375,-68.96358489990234,-82.69125366210938,175.163067817688,-9.134440422058105,142.43336486816406,7.3010406494140625,-53.97206497192383,-158.2682342529297,3.987080752849579,-37.612056732177734,-5.491551399230957,2
179.0565373301506,11.461889266967773,31.914852142333984,-325.2029724121094,-69.54368591308594,-85.70542907714844,174.97150993347168,-9.539965629577637,142.93301391601562,7.4479522705078125,-54.09750747680664,-158.09481811523438,3.8064643144607544,-37.9952278137207,-5.127777576446533,2
178.84776026010513,8.53638744354248,34.771385192871094,-271.80736541748047,-67.27271270751953,-116.88822174072266,174.28521871566772,-12.493355751037598,146.00048828125,12.8848876953125,-50.649749755859375,-158.30941772460938,3.7506818175315857,-40.128360748291016,-3.5429813861846924,2
178.850722104311,7.754270076751709,35.09696960449219,-281.2794647216797,-65.7067642211914,-115.87217712402344,174.28526163101196,-13.173477172851562,146.33291625976562,6.4910125732421875,-51.76870346069336,-154.28359985351562,3.2698520869016647,-40.436798095703125,-2.0051114559173584,2
179.3816190958023,5.557166576385498,38.97488021850586,-310.3402099609375,-71.96629333496094,-66.6118392944336,174.45758152008057,-15.443525314331055,150.30950927734375,-7.4387359619140625,-51.94148254394531,-144.17665100097656,2.9027199149131775,-41.64793395996094,4.652629852294922,2
179.3913117647171,5.150032997131348,42.987300872802734,-299.7517547607422,-69.95765686035156,-80.1877212524414,173.8891201019287,-15.957012176513672,154.27499389648438,4.3612823486328125,-50.87881851196289,-146.5471954345703,4.988499760627747,-41.706817626953125,5.955381393432617,2
179.41259050369263,5.182767868041992,43.46781921386719,-309.86004638671875,-69.14888000488281,-73.70260620117188,173.84132146835327,-16.026823043823242,154.84373474121094,2.97418212890625,-50.19691848754883,-145.3279571533203,4.7260236740112305,-41.60966110229492,6.867057800292969,2
179.5674260854721,5.471530914306641,44.12981414794922,-315.3463592529297,-66.52336883544922,-67.5392074584961,174.4544916152954,-15.969017028808594,155.29100036621094,-5.6983489990234375,-51.6718635559082,-140.65870666503906,3.815003514289856,-41.27927780151367,9.130532264709473,2
179.28438991308212,6.232027530670166,50.12408447265625,-311.5698699951172,-70.22785186767578,-59.26728057861328,174.08304595947266,-15.105202674865723,161.09359741210938,-4.644905090332031,-53.11771774291992,-135.24874877929688,4.648351788520813,-40.49633026123047,14.33389663696289,2
179.685688495636,6.706515312194824,55.5213737487793,-318.3717498779297,-68.36161041259766,-53.116878509521484,174.939679145813,-14.535049438476562,166.2957000732422,-9.501235961914062,-55.23562240600586,-128.47080993652344,5.024965763092041,-40.503440856933594,18.910079956054688,2
179.73190557956696,6.668868064880371,56.18568801879883,-317.7752380371094,-68.41838836669922,-52.65843200683594,175.00012493133545,-14.550725936889648,166.98074340820312,-10.169662475585938,-55.47227096557617,-127.30548095703125,5.218263149261475,-40.54740524291992,19.51087760925293,2
181.0134162902832,6.27033805847168,63.70029067993164,-321.4640197753906,-67.72125244140625,-44.35222244262695,176.61019706726074,-15.010087013244629,174.36224365234375,-22.803688049316406,-51.53505325317383,-101.3757095336914,8.677626132965088,-40.20896911621094,26.626008987426758,2
181.18314003944397,6.245394229888916,64.4155502319336,-322.16099548339844,-67.6268539428711,-42.945987701416016,176.82458209991455,-15.001712799072266,175.09170532226562,-23.847259521484375,-50.965606689453125,-99.07192993164062,9.013157844543457,-40.0517463684082,27.379459381103516,2
182.48001050949097,9.398200035095215,78.02745056152344,-331.72998046875,-66.63426208496094,-23.179519653320312,178.48336791992188,-11.454022407531738,-171.20339965820312,-3.139434814453125,-57.65237808227539,-91.17762756347656,9.90265417098999,-35.462066650390625,40.47475814819336,2
182.60440492630005,9.772601127624512,78.50420379638672,-331.68836975097656,-67.0489501953125,-21.879863739013672,178.55118083953857,-11.170872688293457,-170.76063537597656,-2.6800765991210938,-57.90446472167969,-90.06817626953125,9.501129150390625,-35.269588470458984,41.330135345458984,2
183.0140290260315,10.370841979980469,79.77538299560547,-331.8852996826172,-67.29117584228516,-20.61003875732422,179.4723014831543,-10.547481536865234,-169.6768798828125,2.14019775390625,-57.065025329589844,-90.6467514038086,9.01891803741455,-35.0113639831543,42.81748580932617,2
183.48511171340942,11.066888809204102,84.1348876953125,-332.54859924316406,-66.5398178100586,-20.320329666137695,179.42715072631836,-9.739242553710938,-165.2209930419922,1.254791259765625,-58.996334075927734,-92.31562042236328,9.659098625183105,-34.9675407409668,45.24760818481445,2
183.5286521911621,11.053096771240234,84.6402359008789,-331.777099609375,-66.69432067871094,-20.47441864013672,179.50274181365967,-9.787708282470703,-164.77102661132812,0.9001007080078125,-59.227508544921875,-91.6725845336914,9.62125539779663,-34.947181701660156,45.87752914428711,2
182.695237159729,10.781617164611816,92.57780456542969,-329.93951416015625,-68.31622314453125,-15.199078559875488,178.62493896484375,-9.992027282714844,-157.13821411132812,7.5688018798828125,-56.86576461791992,-89.80499267578125,7.227173328399658,-35.527496337890625,54.8109130859375,2
182.6914839744568,10.580562591552734,93.8703842163086,-329.30084228515625,-68.68705749511719,-14.430620193481445,178.47192859649658,-10.18726921081543,-155.94140625,5.9554290771484375,-57.276519775390625,-87.99187469482422,6.939882516860962,-35.75075912475586,56.07866668701172,2
181.84157752990723,9.385443687438965,100.29891204833984,-326.28346252441406,-70.754638671875,-10.123926162719727,177.07597827911377,-11.285086631774902,-149.38986206054688,9.08746337890625,-54.996559143066406,-84.8475570678711,5.210209369659424,-37.345733642578125,63.7570915222168,2
180.82268857955933,8.142816543579102,105.09857940673828,-306.8960876464844,-71.86601257324219,-15.658902168273926,175.86070919036865,-12.516942024230957,-144.03689575195312,9.303298950195312,-54.68659973144531,-82.40985870361328,2.7083886861801147,-38.47944259643555,69.03695678710938,2
179.7273781299591,6.952800273895264,108.04218292236328,-279.50162506103516,-70.94091033935547,-28.609275817871094,174.40392923355103,-13.537856101989746,-140.4255828857422,17.1539306640625,-52.7634162902832,-81.01795959472656,2.3153812289237976,-38.76696014404297,72.77639770507812,2
180.81502294540405,7.092767238616943,114.59422302246094,-325.39698791503906,-75.70832061767578,24.95424461364746,175.9754295349121,-13.51740550994873,-133.49803161621094,4.674530029296875,-54.15128707885742,-72.25839233398438,5.190693736076355,-36.75543975830078,79.40242767333984,2
181.81389379501343,7.720666408538818,117.67578887939453,-311.87794494628906,-76.80679321289062,11.905533790588379,177.14122104644775,-13.177037239074707,-131.05551147460938,10.992462158203125,-55.04811096191406,-74.07453918457031,5.34946084022522,-35.516395568847656,80.96390533447266,2
181.4898829460144,10.54889965057373,120.22248840332031,-331.45025634765625,-72.28821563720703,28.635469436645508,176.58728408813477,-10.689424514770508,-128.672119140625,1.3256988525390625,-56.936309814453125,-65.66525268554688,5.386563301086426,-32.8822135925293,85.056640625,2
180.56371927261353,13.328573226928711,124.31572723388672,-328.4421691894531,-74.50807189941406,31.682697296142578,176.2611846923828,-7.742973804473877,-124.51209259033203,8.6173095703125,-56.393455505371094,-65.85061645507812,4.904420733451843,-30.334278106689453,89.3626480102539,2
180.2241438627243,14.301860809326172,126.03817749023438,-328.8605194091797,-73.86636352539062,33.241432189941406,175.9522533416748,-6.769692897796631,-122.51057434082031,0.242034912109375,-58.40958786010742,-60.12929916381836,4.998390197753906,-29.58791160583496,90.53460693359375,2
179.8022302389145,18.08699607849121,139.25100708007812,-324.4853057861328,-69.034423828125,35.3146858215332,175.56857204437256,-2.399414300918579,-109.30934143066406,3.9551544189453125,-56.48188781738281,-50.26513671875,5.532829999923706,-28.948429107666016,103.5034408569336,2
181.59946465492249,14.056315422058105,153.20713806152344,-323.0364685058594,-67.4529037475586,39.16215896606445,177.54500102996826,-6.440104961395264,-95.76386260986328,-8.227340698242188,-53.40293502807617,-20.01042938232422,8.483046054840088,-33.95537185668945,114.7925033569336,2
180.85751032829285,10.410216331481934,157.27783203125,-319.3331756591797,-67.03181457519531,38.18233108520508,176.87238788604736,-9.687296867370605,-91.23565673828125,-1.059661865234375,-52.88248062133789,-14.653822898864746,7.634925365447998,-36.14131164550781,119.45156860351562,2
180.16447830200195,9.471199035644531,161.91551208496094,-317.7366485595703,-67.06497192382812,39.4749641418457,176.38738918304443,-11.2448091506958,-85.80744934082031,7.55157470703125,-50.82468032836914,-12.930556297302246,8.4016695022583,-35.56816101074219,123.21023559570312,2
180.61613297462463,10.294389724731445,163.26466369628906,-318.8291015625,-67.73650360107422,41.843772888183594,177.08192443847656,-10.647838592529297,-84.79391479492188,6.79559326171875,-53.261566162109375,-13.478765487670898,8.160951137542725,-34.74325942993164,125.22254180908203,2
180.81292986869812,11.085468292236328,164.56442260742188,-320.1595916748047,-68.22203063964844,45.06161880493164,177.27892971038818,-9.883895874023438,-83.64659881591797,12.8173828125,-52.345062255859375,-15.842434883117676,8.057012557983398,-34.381473541259766,126.92243194580078,2
180.51827883720398,12.086874961853027,168.36875915527344,-322.6435852050781,-68.9233169555664,50.928443908691406,176.99773120880127,-8.65240478515625,-79.88311004638672,7.023284912109375,-54.035160064697266,-8.907634735107422,6.904628038406372,-34.62898254394531,131.49423217773438,2
180.07456159591675,11.895776748657227,170.82977294921875,-323.30633544921875,-69.17412567138672,53.358619689941406,176.51390171051025,-8.762918472290039,-77.37569427490234,18.7259521484375,-50.573097229003906,-13.82675552368164,6.55516791343689,-35.55173110961914,133.8768310546875,2
179.66785764694214,9.687063217163086,175.57241821289062,-305.0361328125,-71.37830352783203,40.50136184692383,175.73256015777588,-10.801575660705566,-72.6413803100586,12.706085205078125,-50.107852935791016,-12.144643783569336,5.4107818603515625,-38.516334533691406,137.6111297607422,2
