1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
5.648856163024902,-0.5172132849693298,78.90607452392578,-120.57902526855469,-61.07691192626953,-96.65217590332031,-1.4262173175811768,-31.37286949157715,-33.69353103637695,158.71604919433594,-58.27305221557617,123.24787139892578,16.890533447265625,-48.83759689331055,-121.43437194824219,4
5.658482074737549,-0.3688146471977234,82.90322875976562,-124.56453704833984,-61.66997146606445,-89.21717834472656,-1.2521122694015503,-31.296770095825195,-29.438180923461914,149.7188720703125,-61.31989669799805,141.56430053710938,16.659955978393555,-48.85647964477539,-116.68435668945312,4
6.972840785980225,-1.1513636112213135,111.00297546386719,-123.11353302001953,-51.89987564086914,-51.23148727416992,-1.6109187602996826,-31.497045516967773,-0.9912152290344238,160.3300323486328,-52.61928939819336,163.53831481933594,17.268522262573242,-49.22682189941406,-89.96186065673828,4
8.807876586914062,-2.6327693462371826,154.73106384277344,-124.0482406616211,-63.43575668334961,-21.639570236206055,2.7231271266937256,-31.920352935791016,41.53782272338867,97.71228790283203,-72.5290756225586,-99.2784652709961,22.89447021484375,-47.810264587402344,-49.7506217956543,4
8.269917488098145,-4.0798516273498535,163.21749877929688,-108.83274841308594,-59.01696014404297,-25.337234497070312,2.2407925128936768,-33.147056579589844,49.22004699707031,143.79127502441406,-56.38400650024414,-139.27040100097656,22.598766326904297,-48.27971649169922,-42.9390869140625,4
8.49858283996582,-4.326049327850342,170.3715057373047,-106.7249755859375,-61.40552520751953,-6.444009304046631,1.5322372913360596,-33.694427490234375,56.69839859008789,158.613525390625,-56.21221160888672,-138.4432830810547,23.101110458374023,-49.13680648803711,-35.32012939453125,4
8.112201690673828,-4.340708255767822,-172.8122100830078,-118.95325469970703,-65.8336410522461,5.902859687805176,2.3818142414093018,-33.621559143066406,73.30213165283203,137.9405975341797,-62.50653076171875,-109.9861831665039,24.539628982543945,-48.03084182739258,-18.708555221557617,4
7.826419353485107,-3.9310688972473145,-165.3929443359375,-123.03668975830078,-65.5797348022461,18.685495376586914,1.8562510013580322,-33.51181411743164,81.41746520996094,138.27407836914062,-60.46479797363281,-101.62096405029297,23.791091918945312,-49.26336669921875,-11.491683006286621,4
7.4262895584106445,-2.8376924991607666,-151.53909301757812,-121.7679443359375,-65.87337493896484,26.137907028198242,0.8871136903762817,-33.02986526489258,95.38441467285156,134.20294189453125,-62.98886489868164,-79.2186050415039,22.37920570373535,-49.778411865234375,1.3539878129959106,4
7.165468692779541,-3.1306748390197754,-148.37249755859375,-111.19345092773438,-62.860931396484375,21.180316925048828,0.41667449474334717,-33.510780334472656,98.44295501708984,152.1956024169922,-60.12773895263672,-88.90211486816406,22.612857818603516,-50.240413665771484,3.909809112548828,4
7.144226551055908,-3.234849452972412,-146.45826721191406,-107.42707061767578,-57.5489616394043,26.51546287536621,0.6078128814697266,-33.84388732910156,99.56482696533203,145.55584716796875,-55.9912223815918,-88.31455993652344,23.375947952270508,-49.98027038574219,5.20100736618042,4
7.773771286010742,-2.6464741230010986,-128.9279022216797,-127.40201568603516,-65.16575622558594,53.96675109863281,0.998372495174408,-32.89411926269531,117.02604675292969,151.2198944091797,-55.87467575073242,-72.2506332397461,23.26904296875,-48.661651611328125,24.676477432250977,4
7.67119836807251,-1.5917794704437256,-120.52938842773438,-125.91015625,-65.96856689453125,66.08958435058594,0.5143069624900818,-32.01415252685547,126.12594604492188,141.6585693359375,-58.3673210144043,-59.9394645690918,22.59161949157715,-48.927284240722656,33.260318756103516,4
8.748839378356934,-0.25744348764419556,-67.40045166015625,-132.5592041015625,-65.21717071533203,121.00695037841797,0.740812361240387,-30.306676864624023,179.5527801513672,146.1947784423828,-58.855960845947266,-15.081491470336914,19.93271827697754,-49.120426177978516,87.38831329345703,4
-88.23975372314453,-38.98855209350586,-155.01080322265625,-142.40069580078125,-72.97703552246094,-20.8601016998291,-176.34356689453125,-64.11924743652344,-63.918514251708984,161.2970428466797,-60.20580291748047,-125.74991607666016,25.140304565429688,-71.74751281738281,93.50342559814453,7
-87.5033950805664,-38.87431716918945,-156.4394073486328,-136.98841857910156,-73.08440399169922,-27.157203674316406,-173.9210205078125,-64.33535766601562,-66.49618530273438,163.02774047851562,-59.53950500488281,-126.91193389892578,22.669384002685547,-72.53208923339844,95.23155975341797,7
-87.14039611816406,-38.80009841918945,-157.17564392089844,-135.07106018066406,-72.91759490966797,-29.3942928314209,-173.10679626464844,-64.58333587646484,-67.43170928955078,163.50352478027344,-59.8294677734375,-127.0341567993164,22.363658905029297,-72.71781158447266,95.26860046386719,7
-86.15478515625,-38.80778121948242,-158.4773406982422,-133.50987243652344,-72.43751525878906,-31.005708694458008,-172.49612426757812,-64.68750762939453,-67.85472106933594,163.7556610107422,-59.8741340637207,-126.70850372314453,22.514070510864258,-72.88927459716797,95.02092742919922,7
-85.52043151855469,-38.86781692504883,-158.81292724609375,-133.80581665039062,-72.15567016601562,-30.49365234375,-172.4171142578125,-64.68013000488281,-67.39749908447266,163.7850799560547,-60.21949768066406,-126.16463470458984,22.688642501831055,-72.88651275634766,95.08294677734375,7
-85.03285217285156,-40.50351333618164,-157.8197784423828,-137.14410400390625,-71.48998260498047,-25.943572998046875,-175.07447814941406,-62.42879104614258,-62.3562126159668,163.4402618408203,-63.745269775390625,-122.21147155761719,24.071022033691406,-72.4837417602539,95.6045913696289,7
-85.16486358642578,-40.728965759277344,-158.0931396484375,-136.30593872070312,-71.44834899902344,-26.988189697265625,-175.0185546875,-62.131526947021484,-62.8906135559082,163.07833862304688,-63.837127685546875,-122.11271667480469,23.60310935974121,-72.65703582763672,95.7376708984375,7
-85.23881530761719,-40.8741340637207,-158.2449188232422,-135.90501403808594,-71.3464584350586,-27.502452850341797,-175.07342529296875,-61.9281120300293,-63.21815490722656,163.06698608398438,-63.72517395019531,-122.32188415527344,23.609256744384766,-72.8074951171875,95.55709075927734,7
-85.61035919189453,-43.87797546386719,-173.6248321533203,-139.0661163330078,-66.47453308105469,-43.48186492919922,-178.3301544189453,-64.06219482421875,-74.42069244384766,157.0684051513672,-58.07271957397461,-133.6741180419922,30.780920028686523,-71.18372344970703,76.27473449707031,7
-83.73291015625,-46.61154556274414,169.40667724609375,-133.2981414794922,-69.80258178710938,-61.332435607910156,178.42054748535156,-74.23298645019531,-88.71475219726562,149.66049194335938,-66.78414916992188,-149.42051696777344,35.400821685791016,-71.5926513671875,54.8157844543457,7
-83.37967681884766,-46.984561920166016,167.38198852539062,-130.62173461914062,-69.78794860839844,-64.1712646484375,-178.75193786621094,-77.16865539550781,-93.24627685546875,169.51893615722656,-55.32175827026367,-163.2475128173828,34.70694351196289,-71.41381072998047,54.240020751953125,7
-82.86951446533203,-47.540096282958984,165.64028930664062,-128.52230834960938,-69.68736267089844,-66.93518829345703,179.8223876953125,-76.19390869140625,-93.34513854980469,162.3083038330078,-60.84512710571289,-158.86045837402344,34.63350296020508,-71.70455932617188,53.47544479370117,7
-81.47158813476562,-47.823463439941406,159.6055145263672,-130.37567138671875,-71.76136016845703,-80.46435546875,179.35733032226562,-73.78033447265625,-97.41131591796875,163.92510986328125,-59.4653434753418,-165.12582397460938,31.942182540893555,-69.73584747314453,50.09382629394531,7
-80.33992004394531,-45.26142120361328,153.94944763183594,-139.0233154296875,-71.12557220458984,-73.49614715576172,-175.98663330078125,-72.84805297851562,-106.94157409667969,163.20098876953125,-56.704280853271484,-176.03504943847656,26.907421112060547,-69.62858581542969,47.76746368408203,7
-79.95642852783203,-43.73472213745117,147.7274627685547,-137.6011962890625,-69.69705200195312,-80.02437591552734,-168.26763916015625,-78.06040954589844,-121.01868438720703,159.06851196289062,-64.49530029296875,176.8347625732422,29.637771606445312,-70.93627166748047,38.122379302978516,7
-80.18937683105469,-44.160030364990234,145.0269012451172,-134.83274841308594,-70.07733154296875,-82.7110824584961,-171.43423461914062,-75.78108978271484,-121.33294677734375,165.37806701660156,-58.57770538330078,175.26907348632812,28.875276565551758,-71.2448501586914,36.69547653198242,7
-79.71490478515625,-44.75209045410156,140.76736450195312,-130.019775390625,-68.60494232177734,-88.33734893798828,-166.2258758544922,-80.05345153808594,-131.47518920898438,146.64053344726562,-67.84564971923828,-176.18765258789062,31.319610595703125,-70.64344024658203,31.781776428222656,7
-79.94245147705078,-45.596885681152344,137.06822204589844,-128.947265625,-66.97200775146484,-95.86255645751953,-173.7845916748047,-76.33798217773438,-128.44113159179688,159.43121337890625,-61.449649810791016,173.22911071777344,35.68506622314453,-71.86476135253906,24.683076858520508,7
-80.49176788330078,-43.71076965332031,126.8115234375,-139.23062133789062,-69.71997833251953,-97.30509948730469,-172.17002868652344,-73.05269622802734,-138.234130859375,163.15994262695312,-59.06174087524414,154.84970092773438,27.91657829284668,-70.273193359375,20.110490798950195,7
-79.39344024658203,-44.49470520019531,111.66967010498047,-132.02981567382812,-66.37672424316406,-113.04166412353516,-172.85231018066406,-74.39993286132812,-154.23020935058594,145.5412139892578,-67.10076141357422,156.61341857910156,32.1735954284668,-70.32290649414062,4.035290241241455,7
-80.66130065917969,-45.113372802734375,102.63739776611328,-135.53668212890625,-67.82247924804688,-130.05186462402344,-176.34967041015625,-73.2291259765625,-159.25115966796875,163.6846466064453,-61.29411697387695,139.33145141601562,33.53136444091797,-68.99082946777344,-6.215821266174316,7
-79.86424255371094,-43.35097122192383,95.72638702392578,-137.07102966308594,-68.89280700683594,-130.6771240234375,-169.73219299316406,-74.48721313476562,-170.73670959472656,156.66297912597656,-59.52679443359375,133.2241973876953,30.068222045898438,-68.75138854980469,-10.10280990600586,7
-78.51620483398438,-42.88008117675781,79.9876937866211,-132.4088592529297,-68.1395492553711,-146.82603454589844,-169.64732360839844,-73.63346862792969,173.0463104248047,158.1688232421875,-60.91349411010742,116.13700103759766,29.147409439086914,-71.14201354980469,-24.308210372924805,7
-77.5991439819336,-43.719520568847656,76.88504028320312,-130.9016571044922,-66.05175018310547,-150.82882690429688,-166.8160858154297,-76.06016540527344,166.64544677734375,149.2825164794922,-68.58776092529297,122.90518188476562,30.09693145751953,-70.56768035888672,-27.19607162475586,7
-77.48912048339844,-43.845191955566406,75.97561645507812,-131.76654052734375,-65.41639709472656,-151.1057891845703,-165.12625122070312,-76.24983215332031,164.18922424316406,160.89535522460938,-59.87123107910156,112.53202819824219,30.517892837524414,-70.53347778320312,-28.160911560058594,7
-76.6187973022461,-41.50790786743164,54.562469482421875,-134.25967407226562,-67.46150970458984,-166.5196075439453,-167.85018920898438,-73.8331527709961,147.5511932373047,166.7611541748047,-63.312644958496094,87.57524108886719,28.45905303955078,-69.04765319824219,-46.65858840942383,7
-75.6858901977539,-42.101043701171875,52.166839599609375,-130.56349182128906,-66.5493392944336,-170.6372833251953,-167.46636962890625,-75.8857192993164,144.17921447753906,146.7265625,-65.98925018310547,97.36576843261719,28.723787307739258,-68.4531021118164,-48.06812286376953,7
-74.6530532836914,-43.331939697265625,43.27891159057617,-127.01482391357422,-66.23049926757812,172.06488037109375,-164.652099609375,-75.08595275878906,132.67507934570312,164.02410888671875,-61.81383514404297,84.16386413574219,28.209716796875,-68.72608947753906,-55.073543548583984,7
-75.8224868774414,-40.809051513671875,35.890830993652344,-138.34861755371094,-69.16328430175781,173.28912353515625,-174.77932739257812,-69.01065826416016,136.88710021972656,169.55758666992188,-54.93560028076172,64.92780303955078,25.93553352355957,-68.48663330078125,-63.79521942138672,7
-75.27256774902344,-40.80887985229492,34.14785385131836,-139.69488525390625,-68.7064208984375,173.501708984375,-169.02488708496094,-73.6602783203125,129.82952880859375,165.1475067138672,-60.83683776855469,61.11764144897461,26.103166580200195,-68.69692993164062,-66.33901977539062,7
-76.21910858154297,-39.476158142089844,0.2521965801715851,-134.48602294921875,-69.01994323730469,141.1791534423828,-150.67816162109375,-76.38862609863281,77.42216491699219,167.23098754882812,-60.66740036010742,28.775972366333008,22.68440055847168,-70.3773193359375,-95.13697814941406,7
-74.98919677734375,-41.6251220703125,-6.751509666442871,-129.70494079589844,-66.37177276611328,128.2719268798828,-153.71530151367188,-75.80199432373047,72.55069732666016,170.22293090820312,-59.301910400390625,29.933393478393555,24.289981842041016,-70.73578643798828,-101.06598663330078,7
-77.03303527832031,-42.09142303466797,-8.323434829711914,-134.0265655517578,-68.08647918701172,125.05366516113281,-169.16429138183594,-71.11917114257812,84.84854125976562,164.2969970703125,-58.909549713134766,26.45841407775879,25.058452606201172,-69.66157531738281,-105.95195770263672,7
-78.36860656738281,-39.6259880065918,-12.404908180236816,-140.56103515625,-67.04349517822266,128.09873962402344,-166.64730834960938,-70.14754486083984,78.0191650390625,168.87937927246094,-54.48194885253906,16.334775924682617,22.814044952392578,-70.35445404052734,-111.00057220458984,7
-79.20977783203125,-38.38692092895508,-16.979082107543945,-138.27259826660156,-66.37738037109375,124.00801086425781,-159.5890655517578,-72.66448211669922,65.74285888671875,164.92237854003906,-64.22062683105469,12.270581245422363,23.87604331970215,-71.38134765625,-115.82698059082031,7
-79.30730438232422,-38.801246643066406,-22.091262817382812,-133.20506286621094,-64.29700469970703,114.49378967285156,-167.19284057617188,-69.67830657958984,67.33612060546875,120.13188171386719,-75.24127197265625,47.36351776123047,24.173789978027344,-70.76039123535156,-119.51637268066406,7
-80.21454620361328,-38.582279205322266,-27.607166290283203,-127.96939849853516,-65.35884094238281,104.27577209472656,-160.8136749267578,-71.30555725097656,55.94050598144531,167.05096435546875,-59.48092269897461,8.025965690612793,26.259532928466797,-72.0516357421875,-125.10257720947266,7
-83.3906021118164,-37.98694610595703,-35.421138763427734,-130.24668884277344,-67.5688247680664,92.50456237792969,-171.07847595214844,-65.72111511230469,57.21308135986328,165.65213012695312,-59.41433334350586,0.947270929813385,25.470211029052734,-70.90351104736328,-133.63153076171875,7
-83.04141235351562,-34.9521598815918,-51.06536865234375,-138.78076171875,-67.61597442626953,91.9243392944336,-163.52565002441406,-71.14543151855469,35.927371978759766,162.76318359375,-62.967079162597656,-23.264991760253906,22.37548828125,-72.2223129272461,-148.40077209472656,7
-83.11466979980469,-36.09343719482422,-57.30994415283203,-131.3656005859375,-64.1031723022461,76.94853210449219,-164.14794921875,-71.99015808105469,27.809328079223633,132.46572875976562,-75.30419921875,1.6470212936401367,23.469608306884766,-71.20263671875,-154.91571044921875,7
-84.58895874023438,-37.09794616699219,-63.262359619140625,-134.69430541992188,-64.76899719238281,71.06389617919922,-168.41738891601562,-68.44497680664062,27.508102416992188,166.83456420898438,-58.405677795410156,-29.279695510864258,26.624805450439453,-71.58863067626953,-163.3611297607422,7
-85.06206512451172,-36.50511169433594,-67.28792572021484,-136.90122985839844,-64.93171691894531,72.90083312988281,-164.25050354003906,-68.51921844482422,20.610126495361328,166.263916015625,-54.72134017944336,-35.556854248046875,21.751789093017578,-72.705078125,-163.26498413085938,7
-85.04056549072266,-36.52037811279297,-68.64414978027344,-139.009765625,-65.0821533203125,72.6532974243164,-170.30426025390625,-66.08867645263672,24.2952938079834,164.88470458984375,-55.783111572265625,-40.40702438354492,25.864055633544922,-73.40388488769531,-169.8806915283203,7
-84.83769989013672,-36.83745193481445,-73.25736236572266,-139.46279907226562,-66.51103210449219,67.1861343383789,-162.86102294921875,-72.01509857177734,12.164423942565918,164.3745574951172,-56.770565032958984,-49.92884826660156,23.326784133911133,-74.08784484863281,-172.8859100341797,7
-84.35476684570312,-38.56095504760742,-83.02400970458984,-131.5450897216797,-65.12948608398438,50.976219177246094,-162.46011352539062,-73.63692474365234,0.3234281837940216,172.0408172607422,-57.07680892944336,-55.8734016418457,29.55489158630371,-72.98278045654297,173.89146423339844,7
-84.43060302734375,-38.610809326171875,-83.57209777832031,-132.18524169921875,-65.03199005126953,50.921661376953125,-161.07005310058594,-74.2425537109375,-1.4876677989959717,169.47142028808594,-58.9853515625,-53.75216293334961,28.670061111450195,-73.15567779541016,174.30259704589844,7
-85.333740234375,-36.999794006347656,-91.10833740234375,-138.95668029785156,-66.36785125732422,50.91177749633789,-168.44268798828125,-69.65336608886719,-0.6773568391799927,167.86602783203125,-56.885982513427734,-66.2003402709961,25.523120880126953,-72.9056396484375,167.97164916992188,7
-85.96770477294922,-36.57707214355469,-102.63095092773438,-140.72523498535156,-64.23526763916016,38.566368103027344,-169.38812255859375,-69.13121032714844,-12.170292854309082,167.9097442626953,-57.68199157714844,-73.80135345458984,27.696823120117188,-71.95220184326172,155.93746948242188,7
-85.39730072021484,-35.91042709350586,-112.94324493408203,-132.6668701171875,-66.20042419433594,24.110218048095703,-169.96902465820312,-68.40695190429688,-22.275545120239258,150.3133544921875,-63.90205001831055,-77.13557434082031,22.324134826660156,-72.58625793457031,150.13294982910156,7
-86.06150817871094,-35.111000061035156,-120.17591094970703,-139.3153076171875,-64.80256652832031,23.857175827026367,-170.84579467773438,-65.79202270507812,-27.866878509521484,153.92628479003906,-60.62604522705078,-83.86796569824219,25.959243774414062,-72.20901489257812,140.69105529785156,7
-85.94570922851562,-34.983726501464844,-121.73844146728516,-139.19638061523438,-65.48991394042969,22.167308807373047,-172.48089599609375,-64.72753143310547,-28.263399124145508,168.73587036132812,-52.763492584228516,-94.9085464477539,23.989233016967773,-72.50736236572266,140.28529357910156,7
-85.87945556640625,-35.00014114379883,-122.29552459716797,-139.66506958007812,-65.32044982910156,22.0322265625,-172.9689483642578,-64.996337890625,-28.563434600830078,169.59005737304688,-56.41872787475586,-96.51156616210938,24.204004287719727,-72.85726928710938,139.25613403320312,7
-86.03514099121094,-35.1256217956543,-124.41950225830078,-140.6770782470703,-64.84751892089844,21.183029174804688,-173.4879608154297,-64.82307434082031,-30.36085319519043,166.2493133544922,-54.81586837768555,-100.72911071777344,26.02674674987793,-73.80220031738281,134.747314453125,7
-86.15196990966797,-35.310482025146484,-126.12461853027344,-140.2557830810547,-64.97811889648438,20.076419830322266,-171.41400146484375,-66.85225677490234,-33.746883392333984,163.2649383544922,-57.61115646362305,-101.51307678222656,25.64867401123047,-74.18911743164062,133.5250701904297,7
-86.27566528320312,-35.38916015625,-127.45548248291016,-139.3955078125,-64.94644927978516,18.430967330932617,-171.6116180419922,-66.56785583496094,-35.44761657714844,169.4369659423828,-57.75690841674805,-106.2518539428711,25.801942825317383,-74.16911315917969,132.32142639160156,7
-86.36329650878906,-35.762901306152344,-129.0717315673828,-133.11776733398438,-66.15140533447266,9.911620140075684,-174.50099182128906,-65.90848541259766,-34.836849212646484,143.79092407226562,-65.51459503173828,-90.7203598022461,25.403949737548828,-73.7396469116211,131.36712646484375,7
-86.29069519042969,-36.18844985961914,-131.2650146484375,-136.89779663085938,-59.82500076293945,12.528776168823242,-172.05572509765625,-69.35576629638672,-39.438899993896484,163.82106018066406,-56.1049919128418,-103.46160888671875,28.1169376373291,-72.62405395507812,128.08734130859375,7
-85.85084533691406,-36.4592170715332,-132.3153076171875,-137.38211059570312,-59.308719635009766,12.203731536865234,-175.77069091796875,-65.46389770507812,-36.469207763671875,170.56729125976562,-55.595001220703125,-106.66307830810547,32.2027473449707,-73.01380920410156,123.73957061767578,7
-88.44905090332031,-37.21371078491211,-135.8244171142578,-137.31317138671875,-64.64667510986328,12.706140518188477,-175.7925567626953,-63.58441162109375,-39.49785232543945,165.5232391357422,-58.92304611206055,-104.60987091064453,26.98244857788086,-73.14849090576172,124.36437225341797,7
-88.44425201416016,-37.296112060546875,-135.8346710205078,-137.62559509277344,-64.6265869140625,12.938272476196289,-175.61500549316406,-63.575382232666016,-39.58747482299805,165.75509643554688,-59.12211990356445,-104.63399505615234,26.45325469970703,-73.05921173095703,124.98124694824219,7
-87.40799713134766,-36.83754348754883,-134.40615844726562,-143.28250122070312,-65.505859375,19.09344482421875,-177.02854919433594,-63.95210647583008,-34.74224090576172,166.16397094726562,-59.53157424926758,-104.11641693115234,24.640514373779297,-71.86167907714844,128.20669555664062,7
-86.42683410644531,-36.2408561706543,-131.54241943359375,-144.48777770996094,-65.93058776855469,21.598360061645508,-176.32659912109375,-65.39854431152344,-32.29414367675781,163.84320068359375,-61.19538116455078,-96.45923614501953,25.666290283203125,-71.47687530517578,129.89288330078125,7
-86.23351287841797,-36.313629150390625,-130.42507934570312,-143.9823760986328,-66.129638671875,21.787353515625,-176.53358459472656,-65.23381042480469,-31.06937026977539,166.3892364501953,-56.69361877441406,-93.12322235107422,26.608871459960938,-71.4603042602539,130.12075805664062,7
-85.94649505615234,-36.820220947265625,-127.29425048828125,-140.88629150390625,-65.87152099609375,20.999048233032227,-177.26956176757812,-65.0622329711914,-27.979455947875977,161.2455596923828,-61.433509826660156,-87.59980010986328,25.4244327545166,-71.35250854492188,134.606201171875,7
-85.56869506835938,-37.17268371582031,-125.75250244140625,-138.24465942382812,-65.36312103271484,20.024065017700195,-177.35357666015625,-66.16735076904297,-26.31686782836914,168.95205688476562,-57.241580963134766,-91.46773529052734,25.6318359375,-71.096923828125,136.55747985839844,7
-84.83720397949219,-38.04722595214844,-119.91972351074219,-140.84716796875,-58.988922119140625,29.917232513427734,-177.4351806640625,-65.55551147460938,-20.414011001586914,166.3001708984375,-57.96526336669922,-85.59524536132812,32.4691047668457,-71.15218353271484,137.02984619140625,7
-84.5324478149414,-38.36439514160156,-106.67264556884766,-135.6674346923828,-65.08573150634766,37.45445251464844,-176.9581298828125,-67.72000885009766,-6.024304389953613,162.9750213623047,-58.053287506103516,-76.91889190673828,30.40177345275879,-70.72367095947266,150.63148498535156,7
-84.44929504394531,-38.2650146484375,-105.61648559570312,-128.6252899169922,-68.86128234863281,31.788209915161133,-175.56732177734375,-68.56778717041016,-6.2825236320495605,160.220947265625,-58.9998779296875,-74.58550262451172,29.240129470825195,-70.5972900390625,152.38555908203125,7
-84.22162628173828,-37.96023178100586,-97.22846984863281,-142.6303253173828,-64.60911560058594,48.236572265625,178.90858459472656,-63.461875915527344,5.8036370277404785,159.9262237548828,-59.661949157714844,-60.7230110168457,28.324085235595703,-71.82559204101562,159.04161071777344,7
-85.0141830444336,-38.11699676513672,-85.46649932861328,-141.9404296875,-67.51963806152344,52.91215133666992,-178.97293090820312,-64.8454818725586,15.845956802368164,159.11727905273438,-57.73440933227539,-39.859867095947266,25.09090232849121,-69.86585235595703,174.17483520507812,7
-85.47462463378906,-40.189353942871094,-62.95145034790039,-125.25860595703125,-62.38570022583008,57.1889533996582,-175.00979614257812,-67.3021011352539,31.990102767944336,167.44961547851562,-56.612667083740234,-37.62659454345703,28.27425193786621,-72.30873107910156,-166.7818145751953,7
-85.16718292236328,-40.348567962646484,-60.046932220458984,-124.63298034667969,-61.16650390625,62.640968322753906,-173.62667846679688,-68.3367919921875,33.59693145751953,168.08099365234375,-56.87191390991211,-35.981204986572266,28.42487907409668,-72.14730834960938,-163.04708862304688,7
-83.54877471923828,-39.99584197998047,-46.25806427001953,-129.79588317871094,-65.79985046386719,92.36677551269531,-171.60552978515625,-69.43037414550781,47.084529876708984,168.7748565673828,-59.756343841552734,-25.689353942871094,26.833026885986328,-72.2125015258789,-145.16192626953125,7
-84.35670471191406,-38.82735824584961,-41.59299087524414,-137.405029296875,-67.58616638183594,103.10501861572266,-176.4080810546875,-65.97592163085938,56.964134216308594,167.5841522216797,-61.91162872314453,-22.252004623413086,27.44870948791504,-70.4744644165039,-142.89752197265625,7
-83.70882415771484,-38.633975982666016,-33.467857360839844,-140.4744873046875,-68.55402374267578,108.74490356445312,-178.58987426757812,-65.29393005371094,68.00906372070312,161.97775268554688,-59.15817642211914,4.900467395782471,26.132232666015625,-69.69681549072266,-134.6486358642578,7
-83.6864242553711,-38.67141342163086,-32.54148864746094,-140.47996520996094,-68.59683227539062,109.54548645019531,-178.4375,-65.3624038696289,68.99490356445312,161.5703887939453,-58.62136459350586,7.67686128616333,25.135637283325195,-69.63915252685547,-132.62205505371094,7
-82.4155044555664,-41.0084342956543,-12.926779747009277,-130.78231811523438,-64.28941345214844,126.04421997070312,-172.8491668701172,-71.94828796386719,82.30516052246094,167.51373291015625,-57.43153762817383,18.507883071899414,28.016998291015625,-70.76512145996094,-112.53203582763672,7
-82.01803588867188,-41.29254913330078,-10.829793930053711,-135.5361785888672,-61.65262222290039,134.77230834960938,-171.59552001953125,-71.90650177001953,83.45536041259766,168.2884063720703,-57.39826583862305,19.7880916595459,26.780244827270508,-70.92506408691406,-108.66179656982422,7
-81.20568084716797,-42.27507400512695,-4.6321539878845215,-129.73095703125,-64.5044174194336,141.31494140625,-169.68899536132812,-74.31453704833984,88.37594604492188,169.4777374267578,-56.583885192871094,23.63098907470703,24.961376190185547,-70.89344787597656,-99.36368560791016,7
-82.298583984375,-42.00257110595703,7.604203224182129,-137.5977020263672,-68.96135711669922,149.7885284423828,-178.46975708007812,-69.30291748046875,109.27124786376953,165.9594268798828,-58.42667007446289,33.09844970703125,26.99132537841797,-68.33218383789062,-92.2988510131836,7
-82.37750244140625,-41.64237594604492,10.724675178527832,-140.1240692138672,-69.08341979980469,154.21734619140625,-179.7631072998047,-67.11898040771484,113.43572998046875,162.49664306640625,-60.41395950317383,47.284141540527344,27.676029205322266,-68.18755340576172,-90.36438751220703,7
-82.42231750488281,-41.2926025390625,14.631416320800781,-141.076171875,-69.369384765625,159.3805694580078,-178.03775024414062,-69.66936492919922,116.63816833496094,157.2441864013672,-58.24773025512695,61.21844482421875,27.349300384521484,-67.9411392211914,-85.7711410522461,7
-82.19107818603516,-43.289920806884766,31.85420036315918,-140.1980438232422,-59.021183013916016,174.5694122314453,-166.5806884765625,-75.51460266113281,120.38703155517578,168.02658081054688,-58.04483413696289,65.36326599121094,27.451892852783203,-69.74230194091797,-65.74464416503906,7
-81.25517272949219,-44.74778747558594,35.25944519042969,-122.89558410644531,-65.19342041015625,170.72740173339844,-170.02127075195312,-73.76366424560547,129.48263549804688,163.86680603027344,-59.323280334472656,70.32778930664062,25.14966583251953,-70.46004486083984,-58.54635238647461,7
-83.06551361083984,-43.708709716796875,42.760276794433594,-130.12472534179688,-66.13179016113281,177.8725128173828,-174.95887756347656,-68.5243911743164,141.0499267578125,161.44146728515625,-58.365169525146484,74.1372299194336,29.683046340942383,-70.90149688720703,-58.53379821777344,7
-84.01658630371094,-42.83141326904297,44.6649169921875,-125.19414520263672,-68.72329711914062,176.05406188964844,-167.24859619140625,-73.9150161743164,135.27041625976562,160.96554565429688,-58.472015380859375,75.03214263916016,26.874692916870117,-71.1024169921875,-54.608001708984375,7
-85.1598892211914,-41.39899444580078,57.59149169921875,-135.11654663085938,-69.24220275878906,-169.8118896484375,-177.41110229492188,-67.00545501708984,157.39219665527344,155.90988159179688,-54.72536087036133,104.5451889038086,28.208816528320312,-69.99077606201172,-46.20378112792969,7
-85.13977813720703,-41.621524810791016,61.43442916870117,-134.07308959960938,-70.07060241699219,-168.30853271484375,-174.90216064453125,-68.75476837158203,158.60147094726562,152.6461639404297,-56.40018844604492,110.80878448486328,25.662349700927734,-70.1043472290039,-40.270057678222656,7
-80.95177459716797,-43.401649475097656,82.73138427734375,-119.39968872070312,-67.17227935791016,-147.84146118164062,-170.38067626953125,-70.76786041259766,175.39056396484375,167.42550659179688,-56.45396423339844,114.63165283203125,22.599658966064453,-71.84163665771484,-9.968062400817871,7
-83.96366119384766,-40.412315368652344,111.80489349365234,-133.83570861816406,-70.58080291748047,-118.11427307128906,-171.3799591064453,-68.3318099975586,-154.46603393554688,148.26683044433594,-59.572486877441406,161.84974670410156,20.244550704956055,-71.24382781982422,15.046977043151855,7
-84.3467025756836,-41.13984680175781,119.21765899658203,-125.14929962158203,-67.75289916992188,-124.40035247802734,-168.38787841796875,-70.71817779541016,-151.96022033691406,156.67942810058594,-57.44954299926758,159.10153198242188,23.80016326904297,-71.94580841064453,20.3135929107666,7
