1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-80.81076335906982,-19.172258377075195,-93.69609069824219,-315.37669372558594,-70.89630126953125,171.685302734375,-61.81357383728027,-42.229698181152344,3.386888027191162,294.5657272338867,-76.19293975830078,122.52102661132812,-39.373602867126465,-59.40556335449219,-23.356908798217773,0
-80.86189031600952,-19.157194137573242,-93.06068420410156,-315.2755126953125,-70.92742919921875,171.83616638183594,-61.834808349609375,-42.187477111816406,3.970313549041748,295.871337890625,-76.26954650878906,120.83924102783203,-39.4663143157959,-59.40272903442383,-22.68182373046875,0
-80.99285459518433,-19.11194610595703,-91.80952453613281,-315.08482360839844,-71.03060913085938,172.34791564941406,-61.91215896606445,-42.1009521484375,5.169631004333496,296.7207260131836,-76.67700958251953,117.46469116210938,-39.50351428985596,-59.37321090698242,-21.432723999023438,0
-81.71258735656738,-19.0690975189209,-87.1943588256836,-312.15150451660156,-72.98684692382812,171.9226531982422,-62.97961235046387,-42.04408264160156,10.123300552368164,301.1790313720703,-76.39839935302734,112.026123046875,-41.40509510040283,-59.43000793457031,-15.80545425415039,0
-81.68239307403564,-18.95636749267578,-82.55926513671875,-303.0950164794922,-73.65447998046875,166.22203063964844,-63.07805824279785,-41.96886444091797,14.612500190734863,306.8928985595703,-75.46087646484375,114.05949401855469,-41.35247230529785,-59.38261413574219,-11.561888694763184,0
-81.64130687713623,-18.92881965637207,-81.89414978027344,-301.1568298339844,-72.52780151367188,166.53570556640625,-63.45496654510498,-41.990814208984375,15.3042631149292,307.130859375,-75.32481384277344,113.98890686035156,-41.57297992706299,-59.39508819580078,-10.933561325073242,0
-83.18833065032959,-18.10963249206543,-74.56913757324219,-306.2246551513672,-62.890560150146484,-161.56118774414062,-65.10002517700195,-40.857513427734375,23.338104248046875,314.50450134277344,-75.0884780883789,114.9601821899414,-44.397478103637695,-58.60279083251953,-2.0328688621520996,0
-83.3004240989685,-17.943328857421875,-73.70661926269531,-301.9303894042969,-64.70732879638672,-161.15708923339844,-64.79135608673096,-40.65668869018555,24.22875213623047,315.0497589111328,-75.23958587646484,114.79979705810547,-44.42455863952637,-58.50141143798828,-0.8379355669021606,0
-81.00166463851929,-14.633356094360352,-53.535560607910156,-324.23826599121094,-72.1240005493164,-134.84881591796875,-61.57088088989258,-37.22296905517578,44.229103088378906,313.656005859375,-77.20052337646484,126.4508056640625,-39.32204818725586,-55.20039367675781,17.092233657836914,0
-80.90209436416626,-14.586838722229004,-52.474971771240234,-324.81951904296875,-71.7783432006836,-133.82708740234375,-61.45357131958008,-37.158164978027344,45.13242721557617,314.2995147705078,-77.18633270263672,127.32421112060547,-39.32540702819824,-55.13355255126953,18.104616165161133,0
-80.76538705825806,-14.475247383117676,-50.53469467163086,-325.53709411621094,-71.15744018554688,-132.06912231445312,-61.119117736816406,-37.030948638916016,46.806724548339844,314.5227355957031,-77.07685852050781,129.5253448486328,-38.77499961853027,-54.99456024169922,19.64006996154785,0
-81.10791254043579,-14.294740676879883,-45.154659271240234,-327.257080078125,-70.69911193847656,-126.94070434570312,-60.97674369812012,-36.85948944091797,52.113529205322266,310.2010040283203,-77.38732147216797,136.8691864013672,-38.6128511428833,-54.8178825378418,24.85483169555664,0
-81.2733998298645,-14.300103187561035,-44.24175262451172,-327.6156463623047,-70.80854034423828,-126.0118408203125,-60.9497184753418,-36.837806701660156,52.96278381347656,309.3111267089844,-77.50831604003906,138.11798095703125,-38.553993225097656,-54.783790588378906,25.695127487182617,0
-83.01721286773682,-13.575803756713867,-33.78074645996094,-326.1039123535156,-71.13080596923828,-120.18816375732422,-63.11766052246094,-35.76648712158203,63.215087890625,310.00184631347656,-77.69864654541016,157.78419494628906,-41.01512908935547,-53.936004638671875,36.52302932739258,0
-83.52001428604126,-13.26755428314209,-32.65604782104492,-325.6665954589844,-71.16312408447266,-119.57887268066406,-63.32053756713867,-35.38277816772461,64.25414276123047,312.3145751953125,-77.75205993652344,152.4295654296875,-41.65754508972168,-53.75183868408203,38.03388977050781,0
-85.21466898918152,-11.655405044555664,-26.951818466186523,-324.804443359375,-72.97052001953125,-116.32454681396484,-65.58347988128662,-34.061466217041016,70.2588119506836,319.49794006347656,-77.0812759399414,150.03407287597656,-44.35263252258301,-52.707855224609375,44.53981399536133,0
-86.31648063659668,-11.99902629852295,-23.014638900756836,-319.0263671875,-73.29563903808594,-117.56330871582031,-65.84315967559814,-34.295989990234375,74.08883666992188,320.33705139160156,-76.37232208251953,149.87185668945312,-44.976481437683105,-52.844337463378906,48.53816604614258,0
-86.2206642627716,-12.86473274230957,-19.155546188354492,-293.3219299316406,-70.75871276855469,-131.84527587890625,-66.33755493164062,-35.24740219116211,77.76042938232422,319.83660888671875,-75.55644226074219,153.63304138183594,-45.57697296142578,-53.527156829833984,51.9913330078125,0
-86.22015285491943,-14.20999813079834,-11.03723430633545,-286.39918518066406,-65.78289031982422,-117.66615295410156,-65.80904197692871,-36.30367660522461,85.88642883300781,318.3756103515625,-74.68294525146484,161.36923217773438,-45.00792980194092,-54.48338317871094,59.47443389892578,0
-85.66107106208801,-14.156219482421875,-8.26610279083252,-285.16173553466797,-73.67950439453125,-110.91080474853516,-64.46321296691895,-36.37013244628906,88.44180297851562,317.79066467285156,-74.67852783203125,164.1730194091797,-43.22579097747803,-54.665496826171875,61.507102966308594,0
-83.7599892616272,-14.11860179901123,-2.9799675941467285,-305.5786895751953,-74.12538146972656,-94.19052124023438,-63.74007034301758,-36.19394302368164,93.67195892333984,316.8619384765625,-74.6036148071289,168.0941925048828,-41.94564437866211,-54.37653732299805,65.78598022460938,0
-83.63940668106079,-13.968072891235352,1.5127125978469849,-318.76817321777344,-71.93743896484375,-88.91170501708984,-62.33578872680664,-35.87751007080078,98.09626770019531,315.4315185546875,-75.27555847167969,171.93385314941406,-39.505401611328125,-54.195701599121094,69.96228790283203,0
-83.7915153503418,-13.973873138427734,3.7315006256103516,-319.087890625,-73.31671905517578,-85.53131866455078,-62.49124050140381,-36.181114196777344,100.73057556152344,315.3410339355469,-75.59526062011719,173.97125244140625,-39.44683265686035,-54.36423873901367,72.17814636230469,0
-82.89660167694092,-14.754267692565918,23.887775421142578,-322.12994384765625,-73.15013122558594,-63.72219467163086,-62.69113063812256,-37.3667106628418,121.00563049316406,308.1265106201172,-77.83837127685547,-151.12464904785156,-40.21710968017578,-55.392601013183594,93.24604797363281,0
-84.05290365219116,-14.707866668701172,36.86623764038086,-316.11224365234375,-73.44917297363281,-60.940006256103516,-64.43141841888428,-37.39909744262695,133.8566436767578,312.0974578857422,-77.43555450439453,-146.22853088378906,-42.84213924407959,-55.557960510253906,106.82805633544922,0
-84.40768527984619,-15.012136459350586,43.01277542114258,-308.92848205566406,-74.11522674560547,-63.05642318725586,-65.3155345916748,-37.85521697998047,139.7749481201172,313.5509490966797,-76.01305389404297,-139.97213745117188,-44.28245735168457,-55.91304397583008,113.11682891845703,0
-85.64398503303528,-15.671607971191406,49.92562484741211,-292.39784240722656,-64.1465835571289,-65.52482604980469,-67.32534599304199,-37.969383239746094,147.04200744628906,317.15016174316406,-75.14543151855469,-137.84246826171875,-45.76723098754883,-55.610626220703125,119.78227233886719,0
-86.17776870727539,-15.31043815612793,53.2666015625,-285.74598693847656,-65.6421890258789,-58.046165466308594,-66.90427112579346,-37.5792121887207,150.55294799804688,318.6050109863281,-75.2618179321289,-137.6390380859375,-46.6386604309082,-55.57310104370117,124.24935150146484,0
-85.92199206352234,-14.823166847229004,56.036224365234375,-288.3396987915039,-73.24079895019531,-45.6835823059082,-65.73088073730469,-37.44074630737305,153.247802734375,317.25506591796875,-74.87915802001953,-134.32640075683594,-45.03683280944824,-55.55710220336914,126.46833038330078,0
-83.85650300979614,-13.967008590698242,62.96857452392578,-315.32916259765625,-76.04948425292969,-21.66745948791504,-63.9043025970459,-36.805328369140625,159.60459899902344,315.72044372558594,-74.29646301269531,-127.67935180664062,-43.10101318359375,-55.139434814453125,132.52365112304688,0
-83.64757108688354,-13.650468826293945,66.1459732055664,-324.0314483642578,-70.19509887695312,-16.904972076416016,-62.48176383972168,-36.49831008911133,162.47549438476562,314.556884765625,-74.6796875,-124.29859924316406,-40.23336124420166,-54.83104705810547,134.3039093017578,0
-82.54060792922974,-13.997690200805664,74.18887329101562,-320.37779235839844,-72.27709197998047,-9.525124549865723,-62.34170150756836,-37.27242660522461,170.9314727783203,312.5148010253906,-75.49385070800781,-113.81524658203125,-40.80967998504639,-55.35859680175781,143.20480346679688,0
-81.5025691986084,-15.67992877960205,86.89039611816406,-324.7862854003906,-70.55587005615234,0.8214529752731323,-61.39269828796387,-38.74402618408203,-176.47447204589844,304.49676513671875,-77.1294174194336,-86.73689270019531,-38.924072265625,-56.50886154174805,155.31626892089844,0
-81.5571060180664,-15.71208381652832,88.22586822509766,-325.1160125732422,-70.39191436767578,1.0752055644989014,-61.2596549987793,-38.714229583740234,-175.2432861328125,302.7006530761719,-77.26945495605469,-83.1043701171875,-38.67142295837402,-56.54385757446289,156.52752685546875,0
-83.21756410598755,-15.595224380493164,99.06908416748047,-320.83457946777344,-71.64685821533203,4.794374942779541,-63.34894275665283,-38.55556106567383,-164.24069213867188,306.41204833984375,-77.10255432128906,-74.93110656738281,-41.68010425567627,-56.57120895385742,168.77134704589844,0
-83.34327125549316,-15.64874267578125,99.47535705566406,-320.1067352294922,-72.02288055419922,4.366208553314209,-63.514305114746094,-38.59928894042969,-163.77767944335938,307.421875,-76.96826171875,-75.54290771484375,-41.92894458770752,-56.60930633544922,169.3089599609375,0
-83.53668975830078,-15.763725280761719,100.26556396484375,-318.8926696777344,-72.34928131103516,3.833862066268921,-63.864376068115234,-38.71587371826172,-162.8549041748047,309.33033752441406,-76.6294174194336,-75.89338684082031,-42.52214336395264,-56.712894439697266,170.47393798828125,0
-83.82033824920654,-16.15373992919922,103.32198333740234,-309.0595245361328,-72.70398712158203,-2.0904533863067627,-63.67372512817383,-39.23443603515625,-159.93942260742188,313.24432373046875,-75.40895080566406,-73.39511108398438,-42.80232048034668,-57.297733306884766,173.4644012451172,0
-83.62075853347778,-17.02976417541504,110.53011322021484,-296.9797668457031,-64.20762634277344,11.21147632598877,-64.85451793670654,-40.355995178222656,-152.28697204589844,312.2512969970703,-73.38431549072266,-65.2262191772461,-44.0216646194458,-58.204551696777344,-179.3306121826172,0
-83.52396202087402,-17.04273223876953,113.49620056152344,-286.4441146850586,-70.66512298583984,11.839701652526855,-63.89819622039795,-40.423641204833984,-149.26048278808594,311.36688232421875,-73.2279052734375,-62.48780822753906,-43.62568664550781,-58.532386779785156,-175.9541015625,0
-81.67813634872437,-16.413549423217773,121.39083862304688,-309.4399719238281,-72.88688659667969,26.553573608398438,-61.45940017700195,-39.778141021728516,-141.8722381591797,309.33929443359375,-72.8840103149414,-54.12745666503906,-40.7978401184082,-57.989864349365234,-168.81187438964844,0
-81.80507326126099,-16.362428665161133,122.05300903320312,-311.1156005859375,-73.82545471191406,27.865365982055664,-61.496986389160156,-39.722862243652344,-141.12115478515625,309.412109375,-72.9362564086914,-53.57478713989258,-40.63923168182373,-57.91902160644531,-168.15850830078125,0
-82.25401639938354,-16.258941650390625,132.07859802246094,-313.6449432373047,-73.35366821289062,42.23057556152344,-61.94064140319824,-39.787174224853516,-130.36192321777344,309.1594696044922,-74.75779724121094,-43.52064895629883,-40.74439239501953,-57.86050796508789,-157.5023193359375,0
-82.7271990776062,-16.005558013916016,146.49183654785156,-315.4403381347656,-73.84541320800781,54.23585510253906,-63.37042713165283,-39.56854248046875,-115.59357452392578,310.8383483886719,-74.71528625488281,-22.693918228149414,-42.458434104919434,-57.59947204589844,-142.12757873535156,0
-83.58208227157593,-16.126468658447266,152.1029510498047,-310.13475036621094,-74.9439697265625,51.34784698486328,-63.75309085845947,-39.730525970458984,-110.03683471679688,315.5523986816406,-74.46729278564453,-25.906856536865234,-43.36565399169922,-57.86198425292969,-136.1302947998047,0
-83.6689715385437,-16.243328094482422,153.11215209960938,-308.3114013671875,-75.11922454833984,49.22098159790039,-63.5720853805542,-39.913414001464844,-109.12059783935547,315.75001525878906,-74.27738952636719,-24.951805114746094,-43.11466693878174,-58.030067443847656,-135.30014038085938,0
-83.30813837051392,-17.24073600769043,156.77792358398438,-286.85631561279297,-69.48411560058594,42.18549728393555,-63.650936126708984,-41.04560470581055,-105.90752410888672,313.33839416503906,-72.82410430908203,-17.58730697631836,-43.056766510009766,-59.153099060058594,-132.67433166503906,0
-82.8628625869751,-18.272907257080078,171.9439239501953,-300.4236602783203,-73.16812896728516,77.10730743408203,-64.0856466293335,-41.99650955200195,-90.031982421875,311.3282470703125,-69.4167251586914,-4.450136661529541,-43.61777591705322,-60.36378479003906,-117.27226257324219,0
-83.14793968200684,-17.014230728149414,-174.57473754882812,-315.6711730957031,-73.4940185546875,96.23197937011719,-62.821990966796875,-40.372100830078125,-76.6678466796875,306.9330291748047,-72.08972930908203,9.522192001342773,-41.74723815917969,-58.66097640991211,-104.21668243408203,0
-82.90086317062378,-16.598995208740234,-170.18580627441406,-316.3168029785156,-73.58806610107422,101.8610610961914,-62.87960338592529,-39.93711471557617,-71.75033569335938,308.2417907714844,-73.25041961669922,18.686729431152344,-41.79909610748291,-58.21137237548828,-99.3173599243164,0
-82.83357286453247,-14.09829330444336,-157.23963928222656,-319.63914489746094,-73.38777923583984,113.94247436523438,-63.32142639160156,-37.483455657958984,-58.640235900878906,308.79766845703125,-75.96363067626953,39.71592330932617,-42.26626682281494,-55.858055114746094,-85.81903076171875,0
-83.07036828994751,-13.861854553222656,-156.0149688720703,-319.2037811279297,-73.36300659179688,114.44489288330078,-63.31787395477295,-37.23167037963867,-57.5108757019043,312.21490478515625,-76.4205322265625,34.524776458740234,-42.22402286529541,-55.67844772338867,-84.65711975097656,0
-83.15831565856934,-13.760598182678223,-155.41204833984375,-319.0962371826172,-73.310302734375,114.84099578857422,-63.34719944000244,-37.099647521972656,-56.90719985961914,313.26776123046875,-76.6448745727539,32.06585693359375,-42.16456317901611,-55.57088088989258,-84.11035919189453,0
-83.24390649795532,-13.65913200378418,-154.79505920410156,-319.0712585449219,-73.31922149658203,115.31217193603516,-63.42916393280029,-36.977569580078125,-56.25495529174805,313.77247619628906,-76.86965942382812,30.40325164794922,-42.18266773223877,-55.4578857421875,-83.49615478515625,0
-83.33276796340942,-13.558053970336914,-154.15603637695312,-319.0560760498047,-73.43492126464844,115.80017852783203,-63.546170234680176,-36.87085723876953,-55.55794143676758,313.94158935546875,-77.07199096679688,29.69322967529297,-42.316643714904785,-55.356143951416016,-82.79220581054688,0
-83.68215370178223,-13.232682228088379,-151.4948272705078,-318.9037322998047,-74.16272735595703,117.80020904541016,-64.11819076538086,-36.59046173095703,-52.71221923828125,317.525634765625,-76.69483947753906,28.508251190185547,-43.312612533569336,-55.092750549316406,-79.57416534423828,0
-83.76815223693848,-13.188356399536133,-150.8506317138672,-318.9407043457031,-74.38053131103516,118.18299865722656,-64.25246047973633,-36.57093048095703,-52.05998992919922,318.45155334472656,-76.42713928222656,28.77216911315918,-43.53317451477051,-55.065895080566406,-78.83967590332031,0
-83.95051336288452,-13.13415241241455,-149.62269592285156,-318.7320251464844,-74.66316223144531,118.77079010009766,-64.36232566833496,-36.53935623168945,-50.87013244628906,319.7915954589844,-75.97987365722656,30.2989444732666,-43.8509635925293,-55.03248977661133,-77.51447296142578,0
-84.21487760543823,-13.136704444885254,-147.23497009277344,-314.8659210205078,-74.45313262939453,118.64315795898438,-64.24657440185547,-36.70101547241211,-48.60471725463867,321.15013122558594,-75.72738647460938,31.344770431518555,-43.81184959411621,-55.16678237915039,-75.25325012207031,0
-84.23778486251831,-13.194112777709961,-146.6101531982422,-313.61488342285156,-74.28054809570312,118.3359375,-64.2309045791626,-36.84358596801758,-47.99201583862305,320.9116516113281,-75.64334106445312,31.694271087646484,-43.77261161804199,-55.2960090637207,-74.69956970214844,0
-84.01168251037598,-14.163825035095215,-142.5843048095703,-297.86268615722656,-71.49613952636719,115.0087890625,-64.69125461578369,-38.110511779785156,-44.10258483886719,319.3927307128906,-74.96791076660156,36.7672119140625,-44.41537380218506,-56.31956100463867,-70.99763488769531,0
-83.94323348999023,-14.385652542114258,-141.9264373779297,-296.2660675048828,-70.79805755615234,116.47420501708984,-64.797043800354,-38.27778625488281,-43.48333740234375,319.60760498046875,-74.83226013183594,37.780513763427734,-44.59560012817383,-56.4365234375,-70.37364959716797,0
-83.81637191772461,-15.473196029663086,-137.88894653320312,-298.43214416503906,-65.71915435791016,128.31802368164062,-64.96214962005615,-39.168212890625,-39.49134063720703,318.55096435546875,-74.01604461669922,41.72035217285156,-44.56907367706299,-57.04875946044922,-66.7337875366211,0
-83.71747636795044,-15.428741455078125,-129.0976104736328,-293.5646743774414,-74.21732330322266,134.45169067382812,-64.25640869140625,-39.010528564453125,-30.31875991821289,319.0344696044922,-74.04167938232422,47.75376510620117,-44.21553134918213,-57.24628448486328,-57.77756118774414,0
-83.34297275543213,-15.192933082580566,-126.99337005615234,-298.7317199707031,-75.02127838134766,138.65817260742188,-63.19082546234131,-38.81575393676758,-28.384557723999023,318.0594940185547,-74.01736450195312,50.10702896118164,-43.17715358734131,-57.183963775634766,-56.011558532714844,0
-82.45801305770874,-14.77968978881836,-123.67326354980469,-311.3677215576172,-73.6534423828125,150.6831817626953,-62.932923316955566,-38.635826110839844,-25.03748893737793,316.86964416503906,-73.8611831665039,53.6651611328125,-41.79505729675293,-56.84700393676758,-53.6111946105957,0
-82.0442705154419,-14.481220245361328,-119.71327209472656,-314.4051971435547,-73.45646667480469,150.29092407226562,-61.85274314880371,-38.15333557128906,-21.601545333862305,315.3888397216797,-74.0675048828125,57.797176361083984,-41.21564769744873,-56.62147903442383,-49.627750396728516,0
-82.14999198913574,-14.333216667175293,-117.77700805664062,-317.237548828125,-74.97068786621094,155.19036865234375,-61.51847839355469,-38.05689239501953,-19.700448989868164,314.46995544433594,-74.38155364990234,59.403099060058594,-40.687453269958496,-56.510902404785156,-47.847923278808594,0
-81.10308265686035,-14.420928955078125,-108.65071868896484,-319.0121154785156,-72.91961669921875,166.2728271484375,-60.70070266723633,-38.24022674560547,-10.2982816696167,310.90606689453125,-76.30601501464844,72.0716552734375,-38.842519760131836,-56.33588409423828,-39.34482955932617,0
-80.97631692886353,-14.441864967346191,-107.66436767578125,-319.66087341308594,-72.71011352539062,167.42855834960938,-60.66151809692383,-38.27138900756836,-9.274566650390625,309.8609924316406,-76.56633758544922,75.79853057861328,-38.61367893218994,-56.32767105102539,-38.4739875793457,0
-80.5137128829956,-14.587994575500488,-96.55270385742188,-320.90892028808594,-71.42546844482422,176.1470184326172,-60.553070068359375,-38.43717956542969,1.8027557134628296,297.62960052490234,-77.90152740478516,106.34979248046875,-38.22708511352539,-56.41557312011719,-27.473854064941406,0
-80.62462139129639,-14.60728645324707,-94.07645416259766,-321.0941925048828,-71.46570587158203,177.32618713378906,-60.70796585083008,-38.4151725769043,4.376462936401367,295.09449768066406,-77.78812408447266,114.33732604980469,-38.37469291687012,-56.41086959838867,-24.880830764770508,0
-81.22441959381104,-14.741706848144531,-85.16608428955078,-315.54734802246094,-70.91914367675781,179.7045135498047,-61.42517852783203,-38.54934310913086,13.287732124328613,302.8196105957031,-77.63159942626953,117.82200622558594,-39.49809169769287,-56.690460205078125,-15.266664505004883,0
-81.2455563545227,-17.39037322998047,-71.45001220703125,-283.39669036865234,-68.61167907714844,174.62086486816406,-62.46980571746826,-41.211334228515625,26.43602180480957,307.86146545410156,-73.36276245117188,120.2435302734375,-40.47520160675049,-58.9481315612793,-3.0077295303344727,0
-81.88317775726318,-18.079761505126953,-67.88005828857422,-298.38282775878906,-61.71004104614258,-163.66278076171875,-64.2540283203125,-42.017391204833984,31.198429107666016,311.0628967285156,-72.25811004638672,122.4322509765625,-42.04607677459717,-59.564537048339844,1.8612654209136963,0
-82.05454111099243,-18.16345977783203,-67.08098602294922,-298.4004364013672,-63.6505012512207,-165.4244384765625,-64.65316009521484,-42.10785675048828,32.21623229980469,311.79466247558594,-72.04950714111328,122.61689758300781,-42.68453121185303,-59.69599151611328,3.037822961807251,0
-83.26355171203613,-18.255157470703125,-60.094879150390625,-280.04075622558594,-71.30674743652344,-163.86395263671875,-65.1360387802124,-41.95408248901367,39.85969543457031,314.06053161621094,-71.76803588867188,123.8259506225586,-43.96894359588623,-59.9149169921875,11.472455978393555,0
-82.8361268043518,-17.71518898010254,-55.179046630859375,-293.27850341796875,-73.69734954833984,-155.04347229003906,-62.349656105041504,-41.46758270263672,44.16566848754883,316.6315155029297,-71.72709655761719,125.98595428466797,-41.36529064178467,-59.532012939453125,15.666458129882812,0
-81.12632703781128,-16.89785385131836,-48.73202896118164,-299.4391326904297,-76.71797943115234,-145.47328186035156,-61.54345512390137,-40.4239387512207,50.26590347290039,316.8392028808594,-72.38579559326172,129.91221618652344,-40.17659568786621,-58.77071762084961,21.1663875579834,0
-80.52312660217285,-15.698261260986328,-40.190528869628906,-307.43634033203125,-73.62482452392578,-133.42376708984375,-60.42088317871094,-39.850860595703125,59.008758544921875,315.7915496826172,-72.85636138916016,136.5295867919922,-37.60445785522461,-57.94478988647461,28.411026000976562,0
-80.02546691894531,-15.468546867370605,-35.881710052490234,-305.97059631347656,-73.75227355957031,-129.6907196044922,-60.10763931274414,-39.49812698364258,63.337562561035156,315.50599670410156,-73.00159454345703,140.01272583007812,-38.569597244262695,-57.89225387573242,34.183780670166016,0
-80.87030553817749,-15.930569648742676,-6.037377834320068,-308.4252471923828,-75.4069595336914,-105.07514190673828,-62.61806678771973,-40.155670166015625,94.1519775390625,312.99440002441406,-74.05975341796875,-174.5160675048828,-41.4570369720459,-58.098976135253906,66.0125961303711,0
-81.12015342712402,-16.323705673217773,-4.667860507965088,-303.58189392089844,-75.37155151367188,-108.13603210449219,-63.07976722717285,-40.45899200439453,95.51502990722656,315.58148193359375,-73.69368743896484,-174.17071533203125,-42.564273834228516,-58.32827377319336,67.84528350830078,0
-81.61984348297119,-16.969223022460938,-1.9455422163009644,-289.9914855957031,-73.40888977050781,-113.0611572265625,-64.01540851593018,-41.038875579833984,98.39624786376953,318.5447235107422,-73.37945556640625,-172.59182739257812,-43.697322845458984,-58.670040130615234,70.95613861083984,0
-81.75132608413696,-17.097335815429688,-1.2320903539657593,-288.0226821899414,-72.53297424316406,-111.63447570800781,-64.27026176452637,-41.14545440673828,99.1447982788086,318.5639953613281,-73.280517578125,-172.7117919921875,-43.944339752197266,-58.737037658691406,71.63262176513672,0
-82.70858669281006,-17.38315773010254,3.4683797359466553,-301.25083923339844,-65.9817886352539,-90.83563232421875,-65.19408988952637,-41.37592697143555,103.99839782714844,318.6132507324219,-72.8500747680664,-171.29986572265625,-44.606040954589844,-59.049705505371094,76.0054931640625,0
-83.58573246002197,-17.315759658813477,7.3135480880737305,-285.5429153442383,-69.29203796386719,-95.12041473388672,-65.32194232940674,-41.224098205566406,108.09790802001953,319.6267547607422,-72.51351928710938,-167.3783721923828,-45.48497772216797,-59.15094757080078,80.54457092285156,0
-83.56825160980225,-16.605085372924805,14.356389999389648,-284.67208099365234,-73.97160339355469,-88.72438049316406,-63.49831771850586,-40.60434341430664,114.42623901367188,318.2851867675781,-72.53179168701172,-162.41043090820312,-43.67960453033447,-58.82342529296875,86.09812927246094,0
-82.23964834213257,-15.726835250854492,20.724111557006836,-300.8401336669922,-76.4240493774414,-71.60930633544922,-61.721696853637695,-40.039058685302734,120.41463470458984,317.0605010986328,-72.64445495605469,-155.95628356933594,-39.400248527526855,-58.00882339477539,89.622802734375,0
-81.48052167892456,-15.797438621520996,23.45137596130371,-297.8525390625,-77.37214660644531,-72.33631134033203,-61.835439682006836,-39.855079650878906,122.90824127197266,315.8885498046875,-72.60726165771484,-152.94711303710938,-40.40403938293457,-57.97787094116211,92.4419937133789,0
-81.40846300125122,-15.729645729064941,25.69900131225586,-299.6610870361328,-77.01607513427734,-71.19561767578125,-61.00031661987305,-39.604774475097656,124.7463607788086,315.70233154296875,-72.63841247558594,-150.59483337402344,-40.4963264465332,-58.0160026550293,95.42243957519531,0
-81.38686609268188,-15.684491157531738,41.800445556640625,-313.7397003173828,-73.45521545410156,-50.079673767089844,-60.542253494262695,-39.437801361083984,140.54054260253906,311.22344970703125,-75.46293640136719,-136.15054321289062,-38.60285186767578,-57.40497970581055,110.22360229492188,0
-81.35102081298828,-15.709893226623535,42.65945053100586,-314.9325256347656,-73.39117431640625,-48.74626922607422,-60.53006935119629,-39.41197967529297,141.38470458984375,311.32704162597656,-75.69054412841797,-135.7960205078125,-38.61941337585449,-57.373023986816406,111.1968994140625,0
-81.35596656799316,-15.7372407913208,43.5137939453125,-315.9285583496094,-73.51461029052734,-47.55046463012695,-60.56941223144531,-39.38410949707031,142.25198364257812,311.13768005371094,-75.87720489501953,-135.340087890625,-38.77283763885498,-57.38066482543945,112.21155548095703,0
-81.38768815994263,-15.761027336120605,44.37441635131836,-316.43292236328125,-73.68929290771484,-46.60365295410156,-60.6374626159668,-39.35738754272461,143.12156677246094,310.754638671875,-76.05780029296875,-134.6614990234375,-38.92308807373047,-57.396060943603516,113.16600799560547,0
-81.47303247451782,-15.554647445678711,50.68441390991211,-318.9210510253906,-73.2642593383789,-39.89059829711914,-61.18167686462402,-38.88728332519531,149.7659454345703,307.88002014160156,-77.64540100097656,-118.03400421142578,-38.928096771240234,-56.833160400390625,119.63137817382812,0
-82.3967113494873,-14.726020812988281,57.15047073364258,-318.3517150878906,-73.23265075683594,-36.383941650390625,-61.96829795837402,-37.932655334472656,155.88412475585938,308.9729461669922,-78.28044128417969,-112.8788833618164,-39.98268413543701,-56.03517532348633,126.48248291015625,0
-82.48873090744019,-14.640464782714844,57.540122985839844,-318.3758850097656,-73.46192932128906,-36.084468841552734,-62.0335750579834,-37.831050872802734,156.26275634765625,309.89349365234375,-78.23493194580078,-113.81410217285156,-40.013471603393555,-55.9323616027832,126.8385009765625,0
-82.57000637054443,-14.559277534484863,57.92655563354492,-318.4230041503906,-73.69202423095703,-35.756717681884766,-62.09669876098633,-37.73348617553711,156.6505889892578,310.60675048828125,-78.20863342285156,-114.63780212402344,-40.11790084838867,-55.84314727783203,127.25806427001953,0
-82.84112405776978,-14.54858684539795,62.097347259521484,-315.24729919433594,-76.26280975341797,-35.33705139160156,-63.10451602935791,-37.96145248413086,161.0590057373047,315.9204559326172,-77.29163360595703,-116.0983657836914,-42.03467655181885,-56.00798034667969,132.4652557373047,0
-82.89650869369507,-15.823084831237793,70.03999328613281,-298.4436340332031,-63.587005615234375,-30.530948638916016,-63.982163429260254,-39.52641296386719,169.63719177246094,316.86671447753906,-74.7977066040039,-107.89427185058594,-42.8696928024292,-57.30002975463867,140.126953125,0
-79.55365562438965,-14.754196166992188,83.58891296386719,-316.6127014160156,-72.68140411376953,-4.149616241455078,-58.79564666748047,-38.467933654785156,-178.08982849121094,311.24851989746094,-74.69773864746094,-94.73863983154297,-36.660911560058594,-56.8191032409668,151.3758544921875,0
-79.46352577209473,-14.764796257019043,88.33041381835938,-312.19688415527344,-73.85015869140625,0.7200257778167725,-58.961870193481445,-38.74981689453125,-172.90040588378906,308.4499053955078,-76.0161361694336,-90.2757797241211,-36.16674041748047,-56.784454345703125,155.56153869628906,0
-79.29699897766113,-14.829645156860352,90.15351867675781,-312.4874725341797,-72.8282241821289,2.6713621616363525,-58.93571662902832,-38.871578216552734,-170.9714813232422,308.11328125,-76.52763366699219,-86.93500518798828,-36.3784122467041,-56.909034729003906,157.8672637939453,0
